%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
14.0, -18227.93701028073, -25032.165650387487, -32804.02365970894, -25972.95057451136, -10412.895430671624, -7563.8750271648205, -20367.64715524282, -4213.952030414585, -23887.890444742497, 3269.769641133504, -19879.529759827827, -23890.796171521684, -4777.3277494106, -1785.3232366231964, -12404.704082572947, -19668.618699147548, -0.343125, 0.857, -0.0825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601890652E9, 0.0, 2023-01-06 17:41:00.189
16.0, -18223.556068367492, -25016.96646415788, -32789.58443279081, -25953.973943468805, -10402.948904389013, -7579.364786072349, -20360.11461736138, -4205.771291943943, -23889.432715109913, 3266.528638187485, -19868.21977713344, -23879.6873545274, -4763.313205637122, -1757.338852565152, -12383.73814627387, -19650.35732392756, -0.343125, 0.857, -0.0825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601890707E9, 0.0, 2023-01-06 17:41:00.189
18.0, -18227.75819632509, -25014.820696690167, -32784.555290288365, -25950.12944342249, -10414.080073127756, -7537.768189641022, -20375.31380359099, -4204.296076809893, -23885.63291855251, 3275.1787632916885, -19858.40736131756, -23880.15674116096, -4720.084931860559, -1741.9608523799006, -12372.271701368298, -19643.11535872404, -0.343125, 0.857, -0.0825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601890757E9, 0.0, 2023-01-06 17:41:00.189
20.0, -18207.84279201541, -24996.961652870377, -32768.484386025, -25934.147946136945, -10393.605875206695, -7527.1287592802955, -20352.045637613017, -4188.605152202267, -23864.599927020066, 3272.5636091904175, -19843.252878576863, -23874.54645330268, -4662.104506743492, -1734.3165557761856, -12375.624463036593, -19637.46036737685, -0.343125, 0.857, -0.0825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601890812E9, 0.0, 2023-01-06 17:41:00.189
22.0, -18215.777661297045, -25006.371737286063, -32775.458130295054, -25937.65717001643, -10394.34348277372, -7479.921874990688, -20368.161245365292, -4195.645951705689, -23862.67767699691, 3256.090373526856, -19837.419073274028, -23874.658212024955, -4645.072477468548, -1747.526436749272, -12365.63323326507, -19629.346684139575, -0.3445625, 0.8614999999999999, -0.09325, 192.0, 122.5, 24.0, 13.5, 8.0, 126.0, 96.0, 0.0, 0.0, 0.0, 1.6730448601890864E9, 0.0, 2023-01-06 17:41:00.189
24.0, -18206.881667003832, -24998.99566161581, -32757.82260391982, -25921.675672730886, -10398.299741542309, -7501.133680478773, -20330.006817580084, -4187.889896379697, -23865.62810726501, 3262.684138141172, -19832.6805034495, -23872.378334090514, -4617.915107955349, -1743.167846580487, -12365.812047220714, -19618.46138458984, -0.3445625, 0.8614999999999999, -0.09325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601890917E9, 0.0, 2023-01-06 17:41:00.189
26.0, -18216.6493793308, -25010.909141410488, -32759.029598120404, -25921.13923086396, -10397.383320019642, -7487.879096016776, -20328.26338151257, -4185.095928322784, -23864.06348515314, 3246.255605966521, -19834.334532539193, -23868.869110211028, -4583.985159872193, -1754.5225327637831, -12345.673125466481, -19616.31561712213, -0.3445625, 0.8614999999999999, -0.09325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044860189097E9, 0.0, 2023-01-06 17:41:00.189
28.0, -18232.09443474942, -25019.827487448158, -32788.600956034774, -25934.70673974833, -10386.900351870103, -7486.493287860548, -20323.72597738814, -4185.967646356541, -23872.780665490707, 3231.101123225823, -19842.381160543104, -23879.01680219374, -4573.971578356216, -1741.1561895795096, -12345.270794066286, -19605.340910594572, -0.3445625, 0.8614999999999999, -0.09325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891024E9, 0.0, 2023-01-06 17:41:00.189
30.0, -18224.6513038458, -25009.657443720993, -32789.5397293019, -25917.138268606457, -10344.409685660565, -7453.479761300059, -20296.63566310831, -4155.971605297519, -23880.87199698353, 3241.6734983531833, -19862.765951486344, -23889.29860464318, -4584.208677316747, -1738.429276755962, -12364.292128597752, -19606.77142223971, -0.3445625, 0.8614999999999999, -0.09325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891077E9, 0.0, 2023-01-06 17:41:00.189
32.0, -18246.46660643418, -25037.306551612208, -32809.47748535603, -25943.669789274907, -10409.34150330323, -7467.628415540268, -20319.657959897275, -4176.043471818384, -23882.749543517773, 3230.5646813588955, -19860.441370062992, -23892.137276189005, -4556.984252570182, -1733.8471691426241, -12363.040430908255, -19593.561541266627, -0.34328125, 0.86775, -0.095625, 192.0, 122.5, 40.0, 13.5, 40.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.673044860189113E9, 0.0, 2023-01-06 17:41:00.189
34.0, -18245.23726048914, -25036.256019622808, -32817.52411335994, -25948.65422828844, -10396.243381052422, -7470.981177208564, -20312.03601503802, -4169.270893248427, -23900.67564257093, 3219.008829475502, -19874.634727792112, -23893.120752945037, -4562.28161600609, -1758.657605488015, -12380.474791583394, -19609.766555996724, -0.34328125, 0.86775, -0.095625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891184E9, 0.0, 2023-01-06 17:41:00.189
36.0, -18213.922466507254, -25006.1035163526, -32791.05964792486, -25942.66396077442, -10400.423157265563, -7476.345595877839, -20304.794049834498, -4156.2398262309825, -23895.53474134621, 3222.4733498660744, -19867.07983816622, -23893.67954655642, -4534.096066247948, -1755.9530444089228, -12387.157963175532, -19613.029910687197, -0.34328125, 0.86775, -0.095625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891243E9, 0.0, 2023-01-06 17:41:00.189
38.0, -18235.111920250885, -25027.85176370761, -32809.05280221138, -25956.365580125523, -10412.582506249251, -7519.05977953193, -20311.723090615644, -4168.600340914767, -23891.712593044354, 3237.516073884496, -19861.782474730313, -23865.315182842634, -4536.510054649121, -1777.7012917639365, -12394.668149312514, -19625.0327974597, -0.34328125, 0.86775, -0.095625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891313E9, 0.0, 2023-01-06 17:41:00.189
40.0, -18270.71824916819, -25071.19179620645, -32848.48127943055, -25986.696897351372, -10442.712657775004, -7564.120896353829, -20350.682181201242, -4206.710065211066, -23920.30047420269, 3205.3519136133095, -19879.105076683176, -23878.614470793542, -4545.13782800887, -1777.4107190860177, -12408.660341341538, -19639.60613484456, -0.34328125, 0.86775, -0.095625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891365E9, 0.0, 2023-01-06 17:41:00.189
42.0, -18312.06897641051, -25117.25874152884, -32883.28294554746, -26015.977682587825, -10477.156695980633, -7613.384141133326, -20395.27391138958, -4233.040420179417, -23967.730875936853, 3163.0847648483236, -19933.464519198482, -23900.116848959547, -4589.841316919484, -1836.5310831703048, -12470.887597905112, -19684.600196433094, -0.348640625, 0.8808750000000001, -0.0998125, 192.0, 122.0, 120.0, 13.5, 120.0, 126.0, 96.0, 0.0, 0.0, 0.0, 1.6730448601891415E9, 0.0, 2023-01-06 17:41:00.189
44.0, -18302.502429783635, -25115.381194994592, -32875.593945454835, -26006.746412127784, -10479.302463448343, -7635.51236814408, -20401.42064111479, -4243.210463906582, -23961.919422378473, 3157.6309392012286, -19935.163251777085, -23902.642596083, -4594.490479766188, -1839.7050308829585, -12466.66311820306, -19690.344594758106, -0.348640625, 0.8808750000000001, -0.0998125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891468E9, 0.0, 2023-01-06 17:41:00.189
46.0, -18331.6267528089, -25148.238259343896, -32893.45298927462, -26027.01944434875, -10492.378233954696, -7691.168211837794, -20407.165039439802, -4265.383394406247, -23993.413030316002, 3139.3248604923324, -19950.340086262237, -23900.183904192916, -4597.57502050102, -1855.0159758348439, -12479.962406153967, -19712.405766535496, -0.348640625, 0.8808750000000001, -0.0998125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891522E9, 0.0, 2023-01-06 17:41:00.189
48.0, -18344.97074424872, -25166.946669452987, -32904.76297196901, -26034.10494734108, -10492.132364765688, -7734.731761781188, -20426.365187926913, -4276.022824766973, -24003.89599846554, 3119.8564910717596, -19969.920214405087, -23917.26063695677, -4612.595392774987, -1883.1568221040754, -12481.795249199302, -19740.77013024928, -0.348640625, 0.8808750000000001, -0.0998125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891575E9, 0.0, 2023-01-06 17:41:00.189
50.0, -18351.92213677432, -25185.588024328714, -32904.89708243574, -26032.20504906238, -10518.127443567211, -7745.460599119735, -20420.777251813084, -4280.113194002294, -24022.55970508572, 3118.1801102376116, -19979.44205754305, -23885.96819471934, -4614.875270709428, -1875.8030981782792, -12480.968234654456, -19732.0082464228, -0.348640625, 0.8808750000000001, -0.0998125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891627E9, 0.0, 2023-01-06 17:41:00.189
52.0, -18366.87545381492, -25210.286701951827, -32910.59677727184, -26034.35081653009, -10513.254763275954, -7766.985329030196, -20422.677150091786, -4292.339598219347, -24036.395434903556, 3078.3493016182547, -19997.211694385016, -23911.672700842944, -4614.651753264875, -1923.7922935238237, -12490.71359523697, -19745.441644840437, -0.35532031249999996, 0.9014375000000001, -0.09790625, 192.0, 122.0, 88.0, 14.0, 104.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.673044860189168E9, 0.0, 2023-01-06 17:41:00.189
54.0, -18375.458523685757, -25224.837687592233, -32934.78136477248, -26043.939714901415, -10554.627842262727, -7762.470276650224, -20452.13674928388, -4279.5096969020005, -24041.24576345036, 3103.13738621919, -19999.513924063915, -23889.29860464318, -4624.464169080755, -1902.6028397801924, -12502.135336653631, -19730.89065920003, -0.35532031249999996, 0.9014375000000001, -0.09790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891732E9, 0.0, 2023-01-06 17:41:00.189
56.0, -18378.92304407633, -25228.816298105277, -32950.53934461348, -26055.16029061798, -10563.412077833662, -7759.408087659846, -20477.327165285013, -4298.754548878021, -24072.42644696551, 3077.723452773506, -20023.25147667545, -23910.242189197805, -4648.514646114665, -1921.132435933642, -12549.096351754231, -19740.881888971555, -0.35532031249999996, 0.9014375000000001, -0.09790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891787E9, 0.0, 2023-01-06 17:41:00.189
58.0, -18393.00464308317, -25245.04366457983, -32968.085464010896, -26081.848273497617, -10549.397534060185, -7785.1125937834495, -20467.447694235765, -4324.52611023499, -24086.373935505624, 3072.8731242267045, -20037.377779171202, -23896.451162868878, -4669.547637647109, -1939.840846042734, -12567.20126476303, -19758.562118835704, -0.35532031249999996, 0.9014375000000001, -0.09790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044860189184E9, 0.0, 2023-01-06 17:41:00.189
60.0, -18388.601349425477, -25239.94746684402, -32967.57137388842, -26085.625718310563, -10565.244920878999, -7792.332207242514, -20460.4292464768, -4341.915767421218, -24079.176673791015, 3075.756499261439, -20033.68974133608, -23884.045944696183, -4643.01611697866, -1944.4006019116166, -12549.409276176606, -19761.266679914796, -0.35532031249999996, 0.9014375000000001, -0.09790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891892E9, 0.0, 2023-01-06 17:41:00.189
62.0, -18377.15725626436, -25226.335254470738, -32963.30219069745, -26081.11066593059, -10532.633725718704, -7786.274884495126, -20454.28251675159, -4331.678668460688, -24072.649964410062, 3079.1986679075562, -20035.656694848145, -23874.76997074723, -4648.6040530924865, -1949.4297444140607, -12561.568625160293, -19778.164598723008, -0.35532031249999996, 0.9014375000000001, -0.09790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601891947E9, 0.0, 2023-01-06 17:41:00.189
64.0, -18356.660706598843, -25205.950463527497, -32950.33817891338, -26067.364343090576, -10547.452932292574, -7771.053346521062, -20418.65383608983, -4333.71267720612, -24065.631516651098, 3061.1384583876684, -20039.367084427726, -23903.983700750316, -4633.4048668628775, -1944.065325744787, -12572.968014832499, -19793.20732274143, -0.358, 0.9480000000000001, -0.098, 192.0, 122.0, 104.0, 14.5, 80.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.6730448601892E9, 0.0, 2023-01-06 17:41:00.189
66.0, -18363.00860202415, -25196.36156515617, -32966.09615875437, -26061.53053778774, -10558.517045797951, -7768.080564508506, -20445.297115480556, -4340.976994154095, -24054.23212697889, 3092.2297349250002, -20015.651883560644, -23879.329726616113, -4595.116328610937, -1929.5366918488376, -12551.085657010753, -19782.612595869614, -0.358, 0.9480000000000001, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601892052E9, 0.0, 2023-01-06 17:41:00.189
68.0, -18376.73257311971, -25196.048640733796, -32967.39255993278, -26055.942601673916, -10565.647252279194, -7803.0163410921505, -20485.86553166694, -4382.260666163047, -24078.43906622399, 3094.531964603897, -20029.62172384521, -23881.49784582828, -4607.901526439372, -1940.779619309857, -12576.231369522975, -19799.44345944446, -0.358, 0.9480000000000001, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601892116E9, 0.0, 2023-01-06 17:41:00.189
70.0, -18390.34478549299, -25208.163286228573, -32969.113644255835, -26045.549040502196, -10533.08076060781, -7802.1893265473045, -20456.741208641673, -4368.29082587848, -24080.741295902884, 3095.180165193101, -20028.794709300364, -23869.5843660336, -4577.167877813325, -1923.5687760792705, -12544.760113329901, -19797.387098954572, -0.358, 0.9480000000000001, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044860189218E9, 0.0, 2023-01-06 17:41:00.189
72.0, -18391.21650352675, -25195.288681422317, -32959.92707728471, -26016.134144799013, -10581.516990842461, -7795.528506699623, -20440.402083444846, -4370.838924746386, -24103.04833686928, 3098.6446855836734, -20041.15522398415, -23842.47170000931, -4601.777148458618, -1922.4064853675945, -12552.717334355992, -19782.858465058624, -0.358, 0.9480000000000001, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601892233E9, 0.0, 2023-01-06 17:41:00.189
74.0, -18423.984160898228, -25238.405196476604, -32999.95905160416, -26044.185584090425, -10595.039796237921, -7825.278678569637, -20496.99670040568, -4399.829137304919, -24132.999674439394, 3126.405552197165, -20060.131855026706, -23795.287167464157, -4609.019113662138, -1936.3539739077062, -12541.72027608398, -19783.752534836833, -0.314, 1.018, -0.084, 192.0, 123.0, 24.0, 15.5, 104.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.6730448601892288E9, 0.0, 2023-01-06 17:41:00.189
76.0, -18463.099713695017, -25275.15146436113, -33036.59356076641, -26068.861909969084, -10658.943433635644, -7830.106655371983, -20527.1939071648, -4411.362637443857, -24174.41745691508, 3125.556185907863, -20104.298902070394, -23767.392190383936, -4640.847997766495, -1979.738709895457, -12595.856201154733, -19803.73499437988, -0.314, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044860189234E9, 0.0, 2023-01-06 17:41:00.189
78.0, -18463.32323113957, -25277.99013590695, -33028.30106357349, -26052.85806093908, -10645.48768347355, -7814.326323786537, -20458.37288598691, -4410.9379542992065, -24214.181210301067, 3116.526081147919, -20138.18414666464, -23804.60784490202, -4659.355242175489, -1961.9020178201222, -12615.59279150877, -19806.81953511471, -0.314, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601892393E9, 0.0, 2023-01-06 17:41:00.189
80.0, -18436.83641396003, -25247.591763447734, -33002.28363302751, -26036.988322375815, -10614.888145314235, -7775.948378556774, -20435.887031064874, -4409.0604077649605, -24188.11907626618, 3132.976965067025, -20113.88780044172, -23831.96638011532, -4621.156110901369, -1917.0867701872314, -12571.470447953994, -19780.086848746163, -0.314, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448601892445E9, 0.0, 2023-01-06 17:41:00.189
82.0, -18414.372910782447, -25211.694861852513, -32998.21561553665, -26028.606418205076, -10587.32844440084, -7745.43824737528, -20420.866658790907, -4360.490067063578, -24160.849948030707, 3164.3141107933657, -20091.02196586394, -23828.457156235836, -4575.9385318682835, -1868.3823190191174, -12568.095334541242, -19781.785581324766, -0.314, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448606710415E9, 0.0, 2023-01-06 17:41:00.671
84.0, -18371.01052653915, -25160.97875368342, -32946.09134746687, -25996.062278278147, -10562.339194099808, -7696.353816551426, -20319.993236064107, -4301.839089612852, -24135.704235518486, 3194.332503596843, -20072.604128432766, -23834.112147583026, -4544.04259253056, -1852.4455252224834, -12549.185758732052, -19762.697191559935, -0.28800000000000003, 1.006, -0.05, 192.0, 123.5, 0.0, 15.5, 56.0, 127.0, 56.0, 0.0, 0.0, 0.0, 1.6730448606710696E9, 0.0, 2023-01-06 17:41:00.671
86.0, -18325.01063645013, -25109.167410036018, -32901.81254170091, -25958.287830148678, -10499.396681713662, -7651.359754962892, -20299.988424776606, -4284.538839404445, -24085.882197127605, 3229.5365011139515, -20019.71990105151, -23860.084874640095, -4499.406158853311, -1791.8722977486013, -12467.512484492361, -19715.356196803594, -0.28800000000000003, 1.006, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044860671096E9, 0.0, 2023-01-06 17:41:00.671
88.0, -18298.166191359305, -25063.726313558378, -32867.23439302855, -25942.440443329866, -10440.656297285115, -7606.9021352412865, -20272.026392463016, -4256.152123946205, -24036.88717328157, 3276.162240047722, -19985.47702854598, -23867.684467754898, -4448.712402428675, -1744.464247758895, -12428.575745651216, -19689.025841835242, -0.28800000000000003, 1.006, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448606711268E9, 0.0, 2023-01-06 17:41:00.671
90.0, -18272.081705579963, -25015.96063565739, -32822.508552373474, -25929.476431545787, -10404.759395689893, -7536.740009396078, -20237.358836812837, -4229.777065488943, -24002.912521709506, 3306.0465223844676, -19952.485853729948, -23885.81173250815, -4417.352904957879, -1718.8938521020236, -12382.128820673088, -19648.859757049056, -0.28800000000000003, 1.006, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448606711497E9, 0.0, 2023-01-06 17:41:00.671
92.0, -18282.25174930713, -24999.442696504917, -32816.495933115, -25929.096451890047, -10401.764261932882, -7511.259020717028, -20238.163499613227, -4211.918021669152, -23994.821190216684, 3316.328324833909, -19948.99898159492, -23920.188715480414, -4376.136288182293, -1689.076624998644, -12377.367899104107, -19635.895745264977, -0.28800000000000003, 1.006, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448606711798E9, 0.0, 2023-01-06 17:41:00.671
94.0, -18240.811615086986, -24930.688730560392, -32751.519411983423, -25876.234576253246, -10350.154083985577, -7445.991926907531, -20198.310339249416, -4128.233090428483, -23956.711465920387, 3334.3661826093416, -19897.142934458607, -23936.505488932788, -4349.671822747209, -1631.923214426424, -12334.229032305364, -19596.042584901166, -0.256, 0.888, -0.026000000000000002, 192.0, 124.0, 0.0, 13.5, 96.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.6730448606712067E9, 0.0, 2023-01-06 17:41:00.671
96.0, -18202.724242535143, -24882.476017770296, -32698.65753634662, -25815.080203423528, -10282.584760497184, -7381.4400889206045, -20105.01415789296, -4049.8008191348104, -23923.02738702624, 3354.7286218081263, -19850.003105402364, -23921.932151547928, -4295.982932565562, -1594.6405046749717, -12276.293310677209, -19542.48780518625, -0.256, 0.888, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044860671238E9, 0.0, 2023-01-06 17:41:00.671
