%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
64.0, -5418.0852077108875, -9473.943349593086, -32490.80866465672, -27911.495019375685, -17204.763556094596, 9071.768411608746, 21696.301900899638, 14708.00664520343, -18930.3182280443, -11745.28291765248, -21368.915899862757, -31971.667047937757, 921.2718512143912, -14949.6290027653, -7576.2578935930605, -12337.335924784653, 0.258, 0.872, 0.384, 192.0, 4.0, 8.0, 13.5, 32.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652800956E9, 0.0, 2022-09-08 18:52:45.280
66.0, -5405.679989538192, -9460.666413386632, -32483.745513408845, -27906.868208273438, -17193.45357340021, 9070.069679030143, 21668.63044126397, 14721.39534013216, -18921.422233751087, -11729.726103511584, -21360.981030581122, -31965.073283323443, 931.017211796905, -14944.28693584048, -7568.658300478256, -12330.988029359345, 0.258, 0.872, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801E9, 0.0, 2022-09-08 18:52:45.280
68.0, -5411.893774496767, -9467.506047189958, -32485.91363262101, -27911.18209495331, -17193.67709084476, 9077.311644233661, 21684.924862971886, 14723.272886666404, -18921.042254095348, -11745.908766497227, -21362.009210826065, -31964.872117623345, 932.4030199531342, -14947.460883553134, -7570.40173654577, -12331.591526459639, 0.258, 0.872, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565280106E9, 0.0, 2022-09-08 18:52:45.280
70.0, -5400.136756913275, -9460.286433730893, -32470.021542313287, -27900.09562970348, -17187.753878564105, 9079.435059956915, 21669.05512440862, 14724.144604700161, -18916.460146482008, -11744.299440896446, -21358.61174566886, -31960.75939664357, 935.085229287771, -14943.169348617716, -7562.7350881976, -12327.277639779764, 0.258, 0.872, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801108E9, 0.0, 2022-09-08 18:52:45.280
72.0, -5404.696512782159, -9467.528398934413, -32482.694981419445, -27911.137391464403, -17200.11439324789, 9071.12021101954, 21697.263025911216, 14734.471110638513, -18909.821678378783, -11736.856309992829, -21352.107388032364, -31957.272524508542, 939.7343921344749, -14951.461845810634, -7564.970262643131, -12331.68093343746, 0.258, 0.872, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801151E9, 0.0, 2022-09-08 18:52:45.280
74.0, -5415.850033265357, -9473.83159087081, -32487.634716944067, -27918.736984579205, -17198.952102536216, 9052.814132310645, 21691.317461886105, 14696.853124720232, -18918.98589360546, -11730.843690734351, -21359.438760213707, -31965.98970484611, 932.8947583311509, -14966.593976806877, -7571.005233646064, -12339.593450974638, 0.262, 0.868, 0.38, 192.0, 4.0, 24.0, 13.5, 16.0, 5.5, 112.0, 0.0, 0.0, 0.0, 1.6626775652801197E9, 0.0, 2022-09-08 18:52:45.280
76.0, -5406.9316872276895, -9463.549788421367, -32478.112873806105, -27908.81281004105, -17191.26310244359, 9064.817019083146, 21668.093999397042, 14744.931727043597, -18914.716710414497, -11753.731877056585, -21359.259946258062, -31969.56598395896, 934.7052496320307, -14958.033258680494, -7571.184047601706, -12339.839320163646, 0.262, 0.868, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565280124E9, 0.0, 2022-09-08 18:52:45.280
78.0, -5413.011361719533, -9478.480753717513, -32485.533652965267, -27916.837086300504, -17196.448707157222, 9054.848141056078, 21649.609106732503, 14714.555706328834, -18920.148184317135, -11757.174045702703, -21361.808045125967, -31968.493100225107, 936.9404240775615, -14962.101276171361, -7570.088812123396, -12334.832529405658, 0.262, 0.868, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801287E9, 0.0, 2022-09-08 18:52:45.280
80.0, -5409.50213784005, -9471.909340847653, -32481.264469774305, -27912.165571709345, -17199.555599636507, 9058.51382714675, 21672.497293054737, 14708.34192137026, -18922.65157969613, -11760.929138771193, -21364.13262654932, -31970.37064675935, 930.0113832964163, -14960.268433126026, -7571.184047601706, -12339.057009107712, 0.262, 0.868, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801332E9, 0.0, 2022-09-08 18:52:45.280
82.0, -5416.498233854561, -9470.411773969146, -32486.114798321105, -27917.418231656342, -17213.83836434345, 9054.60227186707, 21699.453496867838, 14712.164069672117, -18928.08305359877, -11729.793158744951, -21365.56313819446, -31966.146167057297, 922.4341419260671, -14970.505532086556, -7575.944969170687, -12339.191119574443, 0.262, 0.868, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801375E9, 0.0, 2022-09-08 18:52:45.280
84.0, -5404.40594010424, -9459.101791274761, -32480.370399996093, -27912.165571709345, -17206.909323562304, 9067.36511795105, 21694.33494738757, 14721.931781999087, -18930.27352455539, -11741.46076935062, -21358.097655546386, -31964.335675756418, 919.8413395692515, -14951.663011510733, -7576.9060941822645, -12342.141549842543, 0.259, 0.866, 0.379, 192.0, 4.0, 0.0, 13.5, 0.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.662677565280142E9, 0.0, 2022-09-08 18:52:45.280
86.0, -5408.250440150552, -9470.30001524687, -32494.250833302838, -27922.179153225323, -17207.3116549625, 9067.387469695506, 21677.57113904609, 14706.57613355829, -18920.2152395505, -11745.439379863667, -21356.17540552323, -31963.106329811377, 921.0036302809275, -14956.692154013177, -7576.682576737711, -12341.470997508884, 0.259, 0.866, 0.379, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565280147E9, 0.0, 2022-09-08 18:52:45.280
88.0, -5408.362198872829, -9467.438991956591, -32483.410237242013, -27910.735060064206, -17197.700404846717, 9069.019147040743, 21656.180519602363, 14722.177651188094, -18924.75264367493, -11751.966089244615, -21363.216205026652, -31969.029542092034, 922.8364733262626, -14960.91663371523, -7583.879838452321, -12344.488483010351, 0.259, 0.866, 0.379, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775652801526E9, 0.0, 2022-09-08 18:52:45.280
90.0, -5400.427329591194, -9465.87436984472, -32482.918498863997, -27911.22679844222, -17194.30293968951, 9064.504094660771, 21686.8694647395, 14727.63147683519, -18913.755585402916, -11736.968068715105, -21353.51554793305, -31959.597105931894, 940.8296276127849, -14948.690229498176, -7564.791448687488, -12328.417578746985, 0.259, 0.866, 0.379, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657602937E9, 0.0, 2022-09-08 18:52:45.760
92.0, -5393.811213232424, -9458.408887196647, -32483.410237242013, -27912.61260659845, -17199.82382056997, 9062.872417315533, 21667.24463310774, 14737.086264739784, -18917.287161026856, -11751.116722955314, -21353.33673397741, -31963.486309467116, 929.2290722404805, -14972.67365129872, -7577.062556393452, -12345.91899465549, 0.259, 0.866, 0.379, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603147E9, 0.0, 2022-09-08 18:52:45.760
94.0, -5389.810250974924, -9452.128047004706, -32479.342219751146, -27909.81863854154, -17190.749012321117, 9066.783972595213, 21713.57979936359, 14718.802537775344, -18905.50779169891, -11726.105120909826, -21338.56223089245, -31948.84591684889, 941.5895869242653, -14940.397732305257, -7566.154905099262, -12334.474901494374, 0.2555, 0.866, 0.3775, 192.0, 3.5, 112.0, 13.5, 8.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.6626775657603185E9, 0.0, 2022-09-08 18:52:45.760
96.0, -5395.30878011093, -9460.10761977525, -32470.557984180214, -27909.95274900827, -17184.06584072898, 9068.169780751441, 21672.13966514345, 14710.711206282522, -18897.863495095193, -11731.22367039009, -21341.31149546045, -31954.679722151726, 941.5448834353547, -14943.392866062268, -7564.903207409765, -12339.63815446355, 0.2555, 0.866, 0.3775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603223E9, 0.0, 2022-09-08 18:52:45.760
98.0, -5401.9472482141555, -9471.574064680823, -32476.6153069276, -27915.205408955266, -17195.800506568015, 9072.282501731217, 21686.377726361483, 14740.01434326343, -18907.161820788602, -11730.821338989896, -21348.396998452783, -31960.84880362139, 942.9083398471284, -14939.458959038135, -7558.152980584262, -12332.217375304386, 0.2555, 0.866, 0.3775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565760326E9, 0.0, 2022-09-08 18:52:45.760
100.0, -5422.488501368583, -9488.807259655865, -32487.09827507714, -27929.219952728745, -17210.73147186416, 9047.36030666355, 21674.19602563334, 14711.471165594003, -18924.640884952652, -11754.625946834798, -21366.27839401703, -31981.43476026473, 926.9491943060392, -14955.283994112491, -7569.932349912209, -12341.15807308651, 0.2555, 0.866, 0.3775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565760334E9, 0.0, 2022-09-08 18:52:45.760
102.0, -5421.527376357005, -9481.453535730068, -32492.641507702057, -27924.23551371521, -17217.057015545015, 9065.487571416805, 21672.43023782137, 14713.102842939239, -18934.632114724172, -11767.679365596696, -21374.302670276484, -31991.76126620308, 911.213566209503, -14972.919520487729, -7579.789469216999, -12348.131817356565, 0.2555, 0.866, 0.3775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603376E9, 0.0, 2022-09-08 18:52:45.760
104.0, -5404.472995337605, -9466.656680900656, -32478.023466828286, -27900.743830292682, -17199.041509514038, 9072.08133603112, 21682.019136192695, 14716.902639496642, -18923.07626284078, -11738.197414660146, -21360.981030581122, -31970.1471293148, 917.6061651237209, -14953.33939234488, -7566.423126032726, -12327.478805479861, 0.25575000000000003, 0.867, 0.37475, 192.0, 4.0, 0.0, 13.5, 16.0, 5.5, 80.0, 0.0, 0.0, 0.0, 1.6626775657603414E9, 0.0, 2022-09-08 18:52:45.760
106.0, -5399.577963301893, -9467.483695445502, -32476.481196460867, -27896.80992326855, -17206.39523343983, 9070.851990086077, 21693.552636331635, 14728.480843124491, -18915.007283092415, -11712.962295170104, -21355.41544621175, -31960.178251287733, 926.792732094852, -14937.067322381417, -7554.911977638242, -12325.936535112445, 0.25575000000000003, 0.867, 0.37475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565760347E9, 0.0, 2022-09-08 18:52:45.760
108.0, -5401.433158091683, -9464.130933777205, -32471.22853651387, -27897.2346064132, -17201.45549791521, 9059.385545180505, 21695.47488635479, 14700.09412766625, -18912.548591202332, -11724.294629608945, -21345.044236784488, -31955.238515763107, 928.826740840285, -14945.963316674628, -7557.817704417433, -12327.881136880058, 0.25575000000000003, 0.867, 0.37475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603502E9, 0.0, 2022-09-08 18:52:45.760
110.0, -5405.568230815916, -9467.260178000948, -32471.876737103077, -27904.163647194346, -17208.40689044081, 9058.670289357935, 21693.351470631536, 14713.415767361614, -18913.912047614103, -11746.691077553163, -21346.608858896358, -31963.17338504474, 925.1610547496147, -14944.532805029488, -7561.7069079526555, -12334.564308472194, 0.25575000000000003, 0.867, 0.37475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603545E9, 0.0, 2022-09-08 18:52:45.760
112.0, -5397.700416767647, -9461.001689553463, -32462.80192885422, -27899.96151923675, -17197.320425190977, 9072.729536620323, 21666.28350809616, 14717.662598808123, -18908.592332433742, -11733.03416169097, -21345.804196095967, -31961.541707699504, 932.0006885529386, -14943.012886406528, -7555.023736360519, -12330.116311325588, 0.25575000000000003, 0.867, 0.37475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603583E9, 0.0, 2022-09-08 18:52:45.760
114.0, -5416.498233854561, -9480.69357641859, -32487.679420432978, -27922.983816025713, -17210.17267825278, 9067.65569062897, 21682.175598403883, 14718.020226719407, -18914.87317262568, -11735.358743114322, -21352.979106066123, -31970.035370592523, 929.4525896850336, -14946.745627730565, -7570.200570845673, -12336.10657883961, 0.251875, 0.8705, 0.374375, 192.0, 3.5, 96.0, 13.5, 40.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.662677565760362E9, 0.0, 2022-09-08 18:52:45.760
116.0, -5420.990934490077, -9479.598340940278, -32486.494777976848, -27914.66896708834, -17210.10562301941, 9077.468106444849, 21662.148435371928, 14727.743235557466, -18929.64767571064, -11715.756263227018, -21367.150112050786, -31978.66314395227, 914.4992726444332, -14948.422008564712, -7574.201533103173, -12337.470035251385, 0.251875, 0.8705, 0.374375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603655E9, 0.0, 2022-09-08 18:52:45.760
118.0, -5419.0239809780105, -9477.631387428211, -32491.076885590184, -27919.407536912866, -17220.052149302024, 9060.503132403272, 21674.91128145591, 14710.532392326879, -18933.067492612303, -11749.440342121166, -21366.47955971713, -31975.489196239618, 915.1921767225476, -14950.43366556569, -7576.056727892963, -12336.084227095154, 0.251875, 0.8705, 0.374375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603693E9, 0.0, 2022-09-08 18:52:45.760
120.0, -5418.219318177619, -9481.632349685711, -32490.20516755643, -27924.481382904218, -17216.207649255713, 9044.476931628817, 21667.423447063382, 14689.745269983445, -18933.02278912339, -11754.871816023806, -21367.8430161289, -31977.679667196237, 911.6829528430645, -14959.396715092269, -7575.185009859206, -12341.515700997794, 0.251875, 0.8705, 0.374375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603729E9, 0.0, 2022-09-08 18:52:45.760
122.0, -5393.16301264322, -9458.028907540907, -32462.17608000947, -27903.135466949403, -17195.532285634552, 9075.299987232684, 21635.840432148034, 14710.465337093514, -18917.287161026856, -11740.857272250329, -21348.531108919517, -31969.7447979146, 929.0055547959274, -14950.523072543512, -7575.6767482372225, -12334.988991616845, 0.251875, 0.8705, 0.374375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603765E9, 0.0, 2022-09-08 18:52:45.760
124.0, -5408.0492744504545, -9470.389422224693, -32462.444300942934, -27911.115039719945, -17205.903495061815, 9067.879208073522, 21656.627554491468, 14709.638322548668, -18915.007283092415, -11725.926306954183, -21338.51752740354, -31963.866289122856, 943.0871538027709, -14942.454092795146, -7558.68942245119, -12326.025942090268, 0.25193750000000004, 0.87225, 0.3751875, 192.0, 3.5, 112.0, 13.5, 40.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.66267756576038E9, 0.0, 2022-09-08 18:52:45.760
126.0, -5408.161033172731, -9470.657643158156, -32457.70573111841, -27910.533894364107, -17199.555599636507, 9068.75092610728, 21658.28158358116, 14712.476994094492, -18917.756547660418, -11741.03608620597, -21343.8372425839, -31968.358989758373, 941.9025113466396, -14949.696057998664, -7559.6505474627675, -12335.748950928326, 0.25193750000000004, 0.87225, 0.3751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603836E9, 0.0, 2022-09-08 18:52:45.760
128.0, -5417.54876584396, -9482.906399119664, -32477.956411594918, -27921.888580547406, -17207.60222764042, 9057.284481201707, 21643.864708407487, 14690.885208950665, -18925.64671345314, -11730.642525034253, -21358.589393924405, -31976.249155551097, 932.0230402973939, -14948.53376728699, -7575.7885069594995, -12343.326192298675, 0.25193750000000004, 0.87225, 0.3751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565760387E9, 0.0, 2022-09-08 18:52:45.760
130.0, -5401.790786002968, -9468.936558835097, -32470.334466735658, -27908.47753387422, -17195.30876819, 9069.913216818955, 21666.171749373883, 14710.599447560246, -18912.727405157973, -11734.46467333611, -21352.241498499097, -31972.00232410459, 935.8228368547962, -14949.986630676583, -7572.659262735756, -12341.359238786608, 0.25193750000000004, 0.87225, 0.3751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603905E9, 0.0, 2022-09-08 18:52:45.760
132.0, -5416.319419898918, -9478.078422317318, -32487.72412392189, -27922.268560203145, -17210.373843952875, 9058.536178891203, 21661.030848149163, 14703.804517245831, -18919.522335472386, -11732.877699479783, -21354.52137643354, -31970.884736881824, 933.7664763649078, -14946.164482374727, -7563.740916698089, -12326.58473570165, 0.25193750000000004, 0.87225, 0.3751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657603958E9, 0.0, 2022-09-08 18:52:45.760
134.0, -5420.029809478499, -9477.631387428211, -32488.48408323337, -27921.553304380574, -17203.17658223827, 9054.98225152281, 21635.549859470113, 14714.57805807329, -18932.6204577232, -11753.173083445203, -21365.40667598327, -31983.446417265706, 926.5915663947543, -14957.474465069112, -7579.521248283536, -12344.600241732627, 0.25196875, 0.872125, 0.37359375, 192.0, 3.5, 112.0, 13.5, 32.0, 5.5, 80.0, 0.0, 0.0, 0.0, 1.6626775657603993E9, 0.0, 2022-09-08 18:52:45.760
136.0, -5403.221297648108, -9464.153285521661, -32482.09148431915, -27916.479458389218, -17209.859753830406, 9069.063850529654, 21643.28356305165, 14724.502232611447, -18928.395978021144, -11745.08175195238, -21356.55538517897, -31976.13739682882, 932.5147786754106, -14954.121703400817, -7576.682576737711, -12337.58179397366, 0.25196875, 0.872125, 0.37359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565760403E9, 0.0, 2022-09-08 18:52:45.760
138.0, -5395.062910921921, -9464.130933777205, -32475.743588893845, -27909.081030974514, -17198.058032758003, 9064.191170238397, 21637.13683332644, 14704.38566260167, -18907.3629864887, -11723.914649953205, -21340.730350104615, -31964.51448971206, 944.987052081472, -14949.025505665006, -7570.245274334583, -12336.173634072977, 0.25196875, 0.872125, 0.37359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657604065E9, 0.0, 2022-09-08 18:52:45.760
140.0, -5409.077454695399, -9471.462305958546, -32485.935984365464, -27919.38518516841, -17204.18241073876, 9058.960862035854, 21665.09886564003, 14711.314703382815, -18916.527201715377, -11722.193565630147, -21347.614687396846, -31969.76714965906, 941.4554764575335, -14948.019677164517, -7568.948873156175, -12328.931668869456, 0.25196875, 0.872125, 0.37359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657604103E9, 0.0, 2022-09-08 18:52:45.760
142.0, -5408.898640739756, -9472.378727481215, -32474.58129818217, -27911.897350775882, -17203.55656189401, 9054.155236977964, 21638.209717060294, 14681.564531512802, -18923.277428540878, -11737.66097279322, -21353.448492699685, -31975.064513094967, 939.4438194565558, -14952.713543500131, -7569.150038856273, -12336.508910239805, 0.25196875, 0.872125, 0.37359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677565760414E9, 0.0, 2022-09-08 18:52:45.760
144.0, -5418.2640216665295, -9487.622617199733, -32473.441359214947, -27921.70976659176, -17209.591532896942, 9056.278652701218, 21640.400188016916, 14723.764625044421, -18934.386245535166, -11753.62011833431, -21358.343524735395, -31982.306478298484, 937.0968862887486, -14959.888453470285, -7568.524190011524, -12339.079360852165, 0.25196875, 0.872125, 0.37359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657604175E9, 0.0, 2022-09-08 18:52:45.760
146.0, -5411.133815185287, -9483.532247964413, -32461.661989887, -27913.305510676568, -17196.202837968212, 9060.45842891436, 21621.825888374555, 14703.558648056824, -18932.59810597874, -11751.429647377689, -21358.075303801932, -31985.61453647787, 941.6342904131759, -14954.43462782319, -7561.8186666749325, -12334.318439283186, 0.248, 0.87, 0.374, 192.0, 3.5, 96.0, 13.5, 24.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.6626775657604208E9, 0.0, 2022-09-08 18:52:45.760
148.0, -5408.406902361739, -9474.524494948924, -32455.80583283971, -27904.65538557236, -17191.531323377054, 9062.805362082168, 21676.63236577897, 14713.259305150426, -18926.920762887094, -11742.108969939825, -21348.955792064167, -31979.065475352465, 950.2844155173798, -14953.093523155872, -7545.63600368929, -12325.310686267698, 0.248, 0.87, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775657604244E9, 0.0, 2022-09-08 18:52:45.760
