%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
124.0, -36012.616576268265, -37455.354625624976, -36588.106940759055, -34598.75698074782, -36845.10729850618, -36060.06932974688, -46624.509587825494, -51873.54855222089, -37354.34709243144, -12989.00103437913, -39702.509606183725, -43963.93674182138, -25753.23292651569, -27139.733986822845, -43847.88648460943, -41488.145767229296, -0.295625, 0.91225, 0.0045, 192.0, 123.0, 104.0, 14.0, 64.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.673119625922492E9, 0.0, 2023-01-07 14:27:05.922
126.0, -36165.726025787124, -37604.954851264345, -36743.540971701266, -34746.993749975416, -37001.10012305977, -36217.55972117898, -46780.480060634625, -52031.3295163309, -37478.77925381414, -13099.910390366364, -39834.02727055875, -44061.703272068895, -25869.327887216557, -27258.309991158247, -43945.38479392348, -41587.119291677394, -0.295625, 0.91225, 0.0045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259224985E9, 0.0, 2023-01-07 14:27:05.922
128.0, -35990.51070100197, -37431.12533463542, -36574.986466763796, -34570.70554145641, -36831.02569949933, -36051.53096336496, -46615.54653829891, -51869.54758996339, -37372.65317114034, -13002.725005474687, -39730.114010586025, -43977.861878617034, -25774.556490726056, -27160.74462661083, -43876.519069256676, -41514.85610185339, -0.295625, 0.91225, 0.0045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922505E9, 0.0, 2023-01-07 14:27:05.922
130.0, -36167.044778709984, -37609.89458678896, -36745.485573468875, -34740.84702025021, -36997.8814718582, -36221.33716599192, -46778.043720489, -52034.861091954845, -37452.2924366346, -13069.802590585065, -39805.86407254506, -44027.90743445247, -25843.1986979483, -27229.409185577537, -43921.826055267586, -41563.87347744387, -0.295625, 0.91225, 0.0045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922511E9, 0.0, 2023-01-07 14:27:05.922
132.0, -35970.08120656982, -37415.8814449169, -36552.76883277522, -34553.67351218146, -36809.322155633236, -36033.02371895596, -46594.13356711073, -51853.63314791121, -37389.551089948545, -13018.080653915484, -39737.24421706727, -43987.47312873282, -25781.75375244066, -27184.79510364474, -43877.94958090181, -41524.44500022471, -0.295625, 0.91225, 0.0045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225173E9, 0.0, 2023-01-07 14:27:05.922
134.0, -36168.60940082186, -37613.04618275716, -36746.69256766946, -34750.480622110445, -37004.3858294947, -36222.767677637064, -46783.139918224806, -52039.599661779364, -37414.33917454948, -13048.546081608069, -39768.715473260345, -44000.884175406005, -25816.28719762411, -27214.38881330357, -43886.19737460582, -41537.967805620174, -0.29581250000000003, 0.913125, 0.00225, 192.0, 123.0, 96.0, 14.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225245E9, 0.0, 2023-01-07 14:27:05.922
136.0, -35982.79934916489, -37419.83770368549, -36580.23912671079, -34575.33235255866, -36837.01596701336, -36049.22873368606, -46619.36868660077, -51879.248247056996, -37414.96502339423, -13042.309944905037, -39767.84375522658, -44011.300088322176, -25819.21527614776, -27205.939853899465, -43911.72306677378, -41556.05036688452, -0.29581250000000003, 0.913125, 0.00225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922531E9, 0.0, 2023-01-07 14:27:05.922
138.0, -36170.71046480066, -37609.1793309664, -36751.25232353834, -34746.68082555304, -37007.04568708488, -36218.4984944461, -46781.48588913511, -52038.4820745566, -37412.97571813771, -13034.665648301321, -39768.06727267114, -43987.875460133015, -25816.73423251322, -27192.03706884826, -43894.22165086528, -41538.951282376205, -0.29581250000000003, 0.913125, 0.00225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225385E9, 0.0, 2023-01-07 14:27:05.922
140.0, -35984.69924744359, -37422.49756127567, -36570.203193450354, -34560.110814584594, -36825.05778372977, -36036.108259690795, -46603.096616637304, -51864.205523038574, -37433.06993640303, -13048.25550893015, -39780.42778735492, -44017.156245369464, -25833.386282132422, -27200.28486255227, -43925.00000298023, -41560.766584964585, -0.29581250000000003, 0.913125, 0.00225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225447E9, 0.0, 2023-01-07 14:27:05.922
142.0, -36191.56464237745, -37634.05682254515, -36744.25622752383, -34747.5525435868, -37008.00681209646, -36222.61121542587, -46780.681226334724, -52041.72307750262, -37406.58311922349, -13019.913496960819, -39751.10229862956, -43977.526602450205, -25800.52921778312, -27170.489987193345, -43877.18962159033, -41510.45280819569, -0.29581250000000003, 0.913125, 0.00225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225512E9, 0.0, 2023-01-07 14:27:05.922
144.0, -36007.56508202137, -37448.17971565482, -36574.89705978597, -34574.75120720282, -36834.57962686773, -36055.3084081779, -46620.732143012545, -51890.93820940712, -37466.843422275, -13100.290370022103, -39819.23041572934, -44060.27276042375, -25864.11993075847, -27254.823119023218, -43952.47029691581, -41589.17565216728, -0.29790625000000004, 0.9145625, 1.249999999999999E-4, 192.0, 123.0, 80.0, 14.0, 80.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.6731196259225576E9, 0.0, 2023-01-07 14:27:05.922
146.0, -36161.389787362794, -37605.848921042554, -36715.10955275411, -34720.86456070716, -36977.20610823704, -36195.92323254624, -46752.361566109845, -52021.24887958156, -37369.568630405505, -13000.981569407175, -39720.413353492426, -43951.62093062651, -25764.72172316572, -27152.541536395736, -43836.732964126226, -41475.91936301224, -0.29790625000000004, 0.9145625, 1.249999999999999E-4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922564E9, 0.0, 2023-01-07 14:27:05.922
148.0, -36011.61074776778, -37448.87261973293, -36597.137045519004, -34584.161291618504, -36849.06355727477, -36065.88078330526, -46633.13736118524, -51908.90901194919, -37481.75203582669, -13105.967713113752, -39830.518046679266, -44061.05507147969, -25879.185006521348, -27260.00872373685, -43952.447945171356, -41584.4147305983, -0.29790625000000004, 0.9145625, 1.249999999999999E-4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922571E9, 0.0, 2023-01-07 14:27:05.922
150.0, -36132.13135387079, -37574.55647880513, -36704.514825882296, -34697.46228426245, -36959.481174883986, -36172.923287501726, -46731.77560946651, -52003.456890995134, -37350.32377842948, -12970.694955670233, -39695.20058574684, -43919.68028779987, -25747.24265900167, -27121.69612904741, -43824.01482153116, -41450.32661561092, -0.29790625000000004, 0.9145625, 1.249999999999999E-4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225776E9, 0.0, 2023-01-07 14:27:05.922
152.0, -36028.620425298264, -37466.038759474606, -36620.561673708165, -34604.47902732838, -36875.304505265296, -36086.10911203732, -46657.45605915262, -51933.831207016854, -37494.11255051047, -13119.177594086837, -39842.6550439185, -44065.16779245947, -25896.59701545203, -27269.754084319364, -43977.21367802783, -41602.787864540565, -0.29790625000000004, 0.9145625, 1.249999999999999E-4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225838E9, 0.0, 2023-01-07 14:27:05.922
154.0, -36113.981737373084, -37555.66925474039, -36681.17960467096, -34683.090112577695, -36946.49481135545, -36156.718272771635, -46717.11286510383, -51988.54827744344, -37330.92246424228, -12956.613356663389, -39675.15107097043, -43906.001020193224, -25733.943371050762, -27111.257864386782, -43818.53864413961, -41444.91749345273, -0.29895312500000004, 0.91528125, 0.0020625, 192.0, 123.0, 80.0, 14.0, 80.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.6731196259225903E9, 0.0, 2023-01-07 14:27:05.922
156.0, -36060.22579195807, -37498.4487889348, -36649.26131358878, -34645.04744351476, -36908.11686612569, -36124.95644390064, -46690.13430954627, -51966.2635882215, -37511.30104199661, -13142.26694610917, -39862.83866916164, -44088.547717159716, -25919.70871921882, -27306.656814415077, -43994.580983469605, -41625.72075435171, -0.29895312500000004, 0.91528125, 0.0020625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259225967E9, 0.0, 2023-01-07 14:27:05.922
158.0, -36075.29086772095, -37518.09597231102, -36645.97560715385, -34651.95413255145, -36909.61443300419, -36127.16926660172, -46683.093510042854, -51950.192683958136, -37322.495856582624, -12956.32278398547, -39670.01016974571, -43906.559813804604, -25728.221324470203, -27116.46582084487, -43815.968193527246, -41450.86305747784, -0.29895312500000004, 0.91528125, 0.0020625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922603E9, 0.0, 2023-01-07 14:27:05.922
160.0, -36078.062484033406, -37513.20094027531, -36671.70246502191, -34661.94536232297, -36931.63090129267, -36146.570580788924, -46716.24114707007, -51983.36267272982, -37495.4983586667, -13124.6984749673, -39846.54424745372, -44067.0006355048, -25904.241312055747, -27282.02519202533, -43984.56740195363, -41617.98705077017, -0.29895312500000004, 0.91528125, 0.0020625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922609E9, 0.0, 2023-01-07 14:27:05.922
162.0, -36070.88757406325, -37510.69754489631, -36644.34392980861, -34644.779222581295, -36906.37343005818, -36124.10707761134, -46687.832079867374, -51947.46577113459, -37328.664938052294, -12952.970022317175, -39672.7147308248, -43907.967973705294, -25742.548792666053, -27113.805963254687, -43832.24026349071, -41463.46944135064, -0.29895312500000004, 0.91528125, 0.0020625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226155E9, 0.0, 2023-01-07 14:27:05.922
164.0, -36097.061466820414, -37534.18922831884, -36673.468252833874, -34668.22620251491, -36926.64646227914, -36145.54240054398, -46712.240184812574, -51974.243160992046, -37510.04934430711, -13123.826756933542, -39855.64140744703, -44071.47098439586, -25909.18104758037, -27283.008668781364, -43978.21950652832, -41612.644983845355, -0.29895312500000004, 0.91528125, 0.0020625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922622E9, 0.0, 2023-01-07 14:27:05.922
166.0, -36052.60384709881, -37491.85502432049, -36609.89989160298, -34611.028088453786, -36863.5027841929, -36080.25295499003, -46639.954643244106, -51901.041197900915, -37331.43655436475, -12955.473417696168, -39678.97321927229, -43912.527729574176, -25730.054167515536, -27108.240378885315, -43810.98375451371, -41450.01369118854, -0.296, 0.912, 0.002, 192.0, 123.0, 96.0, 14.0, 64.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.6731196259226289E9, 0.0, 2023-01-07 14:27:05.922
168.0, -36118.049754863954, -37554.73048147327, -36680.956087226405, -34680.27379277632, -36933.77666876038, -36156.94179021619, -46716.73288544809, -51980.23342850607, -37497.979402301244, -13110.102785837984, -39848.466497476875, -44063.24554243631, -25885.689364157843, -27277.53249138981, -43944.31191018962, -41592.97544872468, -0.296, 0.912, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226353E9, 0.0, 2023-01-07 14:27:05.922
170.0, -36015.96933793656, -37455.622846558435, -36579.12153948803, -34583.3119253292, -36835.943083279504, -36059.01879775748, -46616.50766331049, -51877.616569711754, -37327.92733048527, -12961.396629976825, -39676.42512040438, -43915.56756682009, -25726.47788840269, -27114.521219077258, -43806.535757367106, -41450.6842435222, -0.296, 0.912, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226415E9, 0.0, 2023-01-07 14:27:05.922
172.0, -36157.25471463856, -37595.88004301549, -36727.64888139354, -34722.451534563486, -36980.93884956108, -36203.85810182787, -46762.46455460365, -52022.567632504426, -37481.10383523749, -13101.832640389519, -39833.379069969546, -44046.43703060592, -25876.07811404206, -27259.24876442537, -43938.9698432648, -41576.25634387211, -0.296, 0.912, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922648E9, 0.0, 2023-01-07 14:27:05.922
174.0, -36017.51160830398, -37455.51108783616, -36587.4363884254, -34582.08257938416, -36837.17242922454, -36066.171355983184, -46623.48140758055, -51884.52325874845, -37366.484089670674, -12996.444165282746, -39721.88856862648, -43958.237046985276, -25768.00742960065, -27148.205297971406, -43858.01182484768, -41486.6929038397, -0.296, 0.912, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226544E9, 0.0, 2023-01-07 14:27:05.922
176.0, -36165.860136253854, -37600.59626109556, -36742.64690192305, -34728.86648522216, -36982.63758213968, -36202.60640413838, -46763.0904034484, -52023.28288832699, -37472.677227577835, -13092.556666440567, -39828.99812805631, -44039.15036191349, -25865.93042205935, -27243.96017121794, -43934.253625184734, -41566.019244911586, -0.298, 0.908, 0.004, 192.0, 123.0, 88.0, 14.0, 48.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.6731196259226606E9, 0.0, 2023-01-07 14:27:05.922
178.0, -36006.402791309694, -37445.43045108682, -36591.92908906092, -34582.0155241508, -36827.9411587645, -36043.663149316686, -46608.88571845123, -51871.894523131195, -37381.90679334483, -13015.554906792035, -39739.74761244626, -43974.866744860024, -25785.4864937647, -27163.940926067942, -43875.22266807827, -41502.20501449168, -0.298, 0.908, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922667E9, 0.0, 2023-01-07 14:27:05.922
180.0, -36184.47913938513, -37624.02088928472, -36759.7236346869, -34754.99567449041, -36995.28866950139, -36213.536407177024, -46774.82506928743, -52037.14096988928, -37454.39350061339, -13082.431326202313, -39814.80477032719, -44030.76845774275, -25847.758453817187, -27242.082624683695, -43925.20116868033, -41564.834602455456, -0.298, 0.908, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226732E9, 0.0, 2023-01-07 14:27:05.922
182.0, -35995.74100920451, -37434.90277944836, -36572.86305104054, -34572.27016356828, -36809.8362457557, -36037.33760563584, -46596.99459040101, -51863.91495036065, -37403.811502911034, -13037.280802402593, -39761.11588014554, -43996.2350125593, -25799.076354393525, -27184.102199566627, -43898.177909633865, -41540.18062832125, -0.298, 0.908, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226797E9, 0.0, 2023-01-07 14:27:05.922
184.0, -36186.53549987501, -37631.97811031081, -36751.81111714973, -34758.12491871416, -36993.880509600705, -36225.293424760515, -46771.315845407946, -52040.11375190184, -37419.21185484074, -13055.162197966838, -39780.47249084384, -43999.833643416605, -25816.466011579756, -27203.503513753836, -43891.964124675294, -41548.51782900308, -0.298, 0.908, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922686E9, 0.0, 2023-01-07 14:27:05.922
186.0, -36010.94019543412, -37452.85123024598, -36585.044751768684, -34582.57431776218, -36825.951853507984, -36056.537754122946, -46608.908070195685, -51880.47759300203, -37429.046622401074, -13065.48870390519, -39788.0944357031, -44023.884120450515, -25829.720596041752, -27215.416993548515, -43912.28186038516, -41566.60039026742, -0.294, 0.914, 0.01, 192.0, 123.0, 104.0, 14.0, 72.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6731196259226923E9, 0.0, 2023-01-07 14:27:05.922
188.0, -36199.07482851444, -37644.092755805585, -36757.24259105237, -34756.001502990905, -36998.23909976949, -36227.97563409515, -46774.959179754165, -52045.120542659824, -37419.30126181856, -13050.021296742118, -39778.66199954296, -43996.59264047058, -25814.58846504551, -27211.99717664685, -43877.92722915736, -41526.38960199233, -0.294, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259226987E9, 0.0, 2023-01-07 14:27:05.922
190.0, -36011.4989890455, -37451.53247732311, -36580.73086508881, -34571.577259490165, -36827.494123875396, -36051.95564650961, -46609.57862252935, -51879.06943310135, -37454.54996282458, -13092.82488737403, -39813.50836914878, -44045.833533505625, -25856.319171943567, -27239.601581049155, -43932.577244350585, -41567.1591838788, -0.294, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259227052E9, 0.0, 2023-01-07 14:27:05.922
192.0, -36176.94660150368, -37621.74101135028, -36725.50311392583, -34728.91118871107, -36977.54138440387, -36201.60057563789, -46746.72892650711, -52014.72217020061, -37381.25859275563, -13015.912534703319, -39738.853542668054, -43960.047538286155, -25785.374735042424, -27165.03616154625, -43842.0973827955, -41474.75707230056, -0.294, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259227114E9, 0.0, 2023-01-07 14:27:05.922
194.0, -36037.42701261366, -37476.05234099059, -36607.93293809092, -34600.41100983751, -36854.94206606651, -36078.62127764479, -46633.62909956326, -51908.32786659335, -37472.52076536665, -13114.729596940231, -39829.73573562333, -44058.77519354525, -25880.816683866586, -27258.555860347256, -43945.36244217902, -41580.614934040896, -0.294, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259227178E9, 0.0, 2023-01-07 14:27:05.922
196.0, -36187.27310744204, -37630.16761900993, -36741.32814900019, -34743.59628481821, -36988.627849653705, -36212.68704088772, -46757.39070861229, -52029.69783898567, -37384.812520124025, -13014.14674689135, -39737.44538276737, -43955.68894811737, -25785.553548998065, -27163.493891178834, -43848.04294682061, -41482.6919415822, -0.296, 0.916, 0.008, 192.0, 123.0, 96.0, 14.0, 80.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.673119625922724E9, 0.0, 2023-01-07 14:27:05.922
198.0, -36045.38423363975, -37486.82588181805, -36626.26136854427, -34618.85119901314, -36866.11793829417, -36085.99735331504, -46643.12859095676, -51920.822491743864, -37500.214576746774, -13139.60708851899, -39863.39746277302, -44085.127900258056, -25906.431783012365, -27295.927977076528, -43975.06791056012, -41609.0240012436, -0.296, 0.916, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119625922731E9, 0.0, 2023-01-07 14:27:05.922
200.0, -36154.52780181501, -37599.3222116616, -36711.60032887463, -34712.21443560296, -36955.39080564866, -36170.755168289565, -46721.85143492835, -51993.44330947916, -37350.122612729385, -12992.532610003069, -39713.99840283375, -43941.49559038825, -25763.268859776123, -27151.289838706238, -43823.97011804225, -41455.24399939108, -0.296, 0.916, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259227371E9, 0.0, 2023-01-07 14:27:05.922
202.0, -36062.37155942578, -37501.130998269444, -36636.87844716054, -34625.355556649636, -36876.10916806569, -36093.12755979628, -46656.07025099638, -51934.546462839426, -37510.04934430711, -13148.883062467941, -39868.046625619725, -44090.49231892733, -25913.60669298252, -27289.24480548439, -43967.15539302294, -41601.71498080671, -0.296, 0.916, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259227436E9, 0.0, 2023-01-07 14:27:05.922
204.0, -36138.09926964036, -37575.785824750164, -36684.957049483906, -34691.695534192986, -36935.22953214998, -36152.20322039166, -46706.4734347431, -51981.507477940024, -37339.080850968465, -12964.078839311462, -39696.13935901396, -43918.182720921366, -25750.34955148096, -27116.287006889226, -43805.0381904886, -41440.46949630613, -0.296, 0.916, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196259227514E9, 0.0, 2023-01-07 14:27:05.922
206.0, -36080.297658478936, -37514.87732110945, -36647.897857177006, -34647.640245871575, -36900.964307899994, -36119.927301398195, -46681.14890827524, -51962.75436434202, -37518.43124847785, -13142.222242620259, -39875.243887334334, -44088.882993326544, -25923.08383263157, -27296.665584643553, -43979.38179724, -41621.25040546065, -0.296, 0.916, 0.01, 192.0, 123.0, 96.0, 14.0, 80.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6731196259227579E9, 0.0, 2023-01-07 14:27:05.922
