%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
38.0, -31060.073502072515, -28332.89245759159, -34006.860435826835, -24803.462601120784, -29362.749083369865, -27276.414904167046, -32507.39365904256, -25567.333467880904, -24838.331322471062, -2886.213706280435, -31959.015960576056, -33131.096736323445, -17725.916829814534, -17229.797509884538, -30108.425630143363, -29947.381311342873, -0.12725, 0.969, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206736574E9, 0.0, 2023-01-07 14:42:00.673
40.0, -31016.733469573675, -28270.844014983657, -33977.15496744573, -24748.9913998832, -29339.36915866961, -27217.96509241642, -32476.548251694236, -25503.318071760903, -24851.29533425514, -2799.3101238382014, -31968.76132115857, -33074.43506412924, -17739.37257997663, -17214.911248077304, -30120.495572149226, -29947.247200876143, -0.133625, 0.9625, 0.017, 192.0, 125.5, 80.0, 14.5, 112.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.6731205206736631E9, 0.0, 2023-01-07 14:42:00.673
42.0, -31057.994789838172, -28331.75251862437, -34001.00427877954, -24805.72012731077, -29357.38466470059, -27267.11657847364, -32506.38783054207, -25461.207385207104, -24822.394528674427, -2860.732717601385, -31944.777899358025, -33118.40094547283, -17720.284190211798, -17203.668320616285, -30095.685135803837, -29941.480450806674, -0.133625, 0.9625, 0.017, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206736689E9, 0.0, 2023-01-07 14:42:00.673
44.0, -31023.841324310462, -28280.61172731063, -33982.519386115004, -24758.870870932446, -29322.203018927936, -27238.282828126292, -32471.85438535862, -25369.721695151533, -24850.0659883101, -2826.9145282405057, -31970.75062641509, -33104.1628842548, -17736.712722386448, -17220.767405124596, -30115.600540113515, -29969.73305579818, -0.133625, 0.9625, 0.017, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206736743E9, 0.0, 2023-01-07 14:42:00.673
46.0, -31059.470004972223, -28329.31617847874, -33993.091761242365, -24794.164275427374, -29345.538240139278, -27275.96786927794, -32491.032182101273, -25336.507002890947, -24828.585961888548, -2845.4217726495, -31947.974198815133, -33109.05791629051, -17712.528134885804, -17203.020120027082, -30076.753208250193, -29956.433767847273, -0.133625, 0.9625, 0.017, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312052067368E9, 0.0, 2023-01-07 14:42:00.673
48.0, -31029.09398425746, -28275.917860975012, -33975.00919997802, -24739.760129423157, -29326.315739907714, -27230.23620012238, -32467.98753356785, -25217.729832855446, -24854.670447667893, -2835.050563222237, -31970.70592292618, -33106.55452091152, -17740.624277666127, -17230.713931407205, -30099.06024921659, -29975.70097156775, -0.133625, 0.9625, 0.017, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206736856E9, 0.0, 2023-01-07 14:42:00.673
50.0, -31059.29119101658, -28333.36184422515, -33982.7205518151, -24779.52388280915, -29339.14564122506, -27275.565537877745, -32470.17800452447, -25133.620218470125, -24821.835735063047, -2822.600641560631, -31931.94799804068, -33075.84322402993, -17703.743899314868, -17207.110489262403, -30063.52097553265, -29938.664131005306, -0.1358125, 0.95525, 0.0345, 192.0, 125.5, 88.0, 14.5, 80.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.6731205206736913E9, 0.0, 2023-01-07 14:42:00.673
52.0, -31044.069653042516, -28293.955718750447, -33996.26570895502, -24758.669705232347, -29347.259324462335, -27254.979581234405, -32475.274202260283, -25030.7574904868, -24863.63349719447, -2863.079650769192, -31973.388132260818, -33119.58558792897, -17741.585402677705, -17251.098722350445, -30111.82309530057, -29979.36665765842, -0.1358125, 0.95525, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206736968E9, 0.0, 2023-01-07 14:42:00.673
54.0, -31060.162909050337, -28328.824440100725, -34000.40078167925, -24788.039897446622, -29351.997894286862, -27285.422657182535, -32476.8164726277, -24979.102609050587, -24826.216676976288, -2822.1759584159804, -31946.32016972544, -33078.525433364564, -17717.065539010233, -17205.724681106174, -30096.40039162641, -29957.327837625486, -0.1358125, 0.95525, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206737025E9, 0.0, 2023-01-07 14:42:00.673
56.0, -31043.62261815341, -28295.45328562895, -34007.86626432732, -24760.971934911246, -29353.875440821106, -27253.616124822634, -32483.3655337531, -24844.768624874192, -24858.783168647667, -2870.5227816728097, -31977.18792881822, -33141.80322191754, -17749.341458003695, -17237.665323932808, -30129.81624958709, -29979.120788469412, -0.1358125, 0.95525, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120520673708E9, 0.0, 2023-01-07 14:42:00.673
58.0, -31047.176545521805, -28318.050899273265, -33981.53590935897, -24771.745475738702, -29342.61016161563, -27266.58013660671, -32471.206184769417, -24741.03417885711, -24822.86391530799, -2807.1332343975587, -31941.045158033987, -33072.49046236163, -17721.89351581258, -17212.45255618722, -30106.19045569783, -29943.134479896366, -0.1358125, 0.95525, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206737137E9, 0.0, 2023-01-07 14:42:00.673
60.0, -31049.791699623074, -28299.655413586548, -33992.89059554227, -24757.686228476316, -29354.344827454668, -27248.810499764742, -32490.607498956622, -24678.114018215423, -24859.744293659245, -2891.5334214607983, -31968.26958278055, -33161.20453610474, -17743.84292886769, -17244.1696815693, -30128.85512457551, -29975.522157612108, -0.13490625, 0.942625, 0.05525, 192.0, 125.5, 104.0, 14.5, 8.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.6731205206737192E9, 0.0, 2023-01-07 14:42:00.673
62.0, -31050.95399033475, -28317.42505042852, -33979.099569213344, -24763.452978545785, -29331.56839985471, -27257.706494057955, -32469.79802486873, -24550.75377830908, -24835.604409647516, -2781.093452107126, -31939.94992255568, -33069.94236349373, -17719.63598962259, -17194.16882922278, -30098.43440037184, -29948.54360205455, -0.13490625, 0.942625, 0.05525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120520673725E9, 0.0, 2023-01-07 14:42:00.673
64.0, -31055.401987481357, -28311.16656198103, -33998.59029037837, -24770.940812938312, -29335.122327223104, -27267.608316851656, -32493.33441178017, -24463.336105744376, -24867.72386642979, -2911.0688461147365, -31978.238460807617, -33188.630126551405, -17742.680638156013, -17234.871355875894, -30103.463542874284, -29986.98860251768, -0.13490625, 0.942625, 0.05525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206737306E9, 0.0, 2023-01-07 14:42:00.673
66.0, -31053.18916478028, -28327.013948799846, -33983.59226984886, -24782.697830521804, -29321.84539101665, -27280.505273402367, -32477.017638327798, -24412.418831875188, -24829.68119736686, -2771.21398105788, -31948.778861615523, -33082.21347119969, -17714.293922697776, -17203.333044449457, -30078.563699551072, -29962.64755280585, -0.13490625, 0.942625, 0.05525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120520673736E9, 0.0, 2023-01-07 14:42:00.673
68.0, -31070.221194055226, -28334.345320981185, -34011.66606088472, -24788.553987569096, -29341.023187759303, -27274.760875077354, -32497.447132759946, -24302.47060089953, -24863.611145450013, -2920.5236340193314, -31986.598013233903, -33215.02753675312, -17746.1898620355, -17262.49811202265, -30104.20115044131, -29995.41521017733, -0.13490625, 0.942625, 0.05525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206737425E9, 0.0, 2023-01-07 14:42:00.673
70.0, -31053.032702569093, -28321.738937108392, -33987.32501117289, -24770.069094904557, -29315.005757213326, -27247.424691608514, -32465.685303888957, -24181.704125607506, -24841.19234576134, -2780.2664375622794, -31962.055797821977, -33088.3602009249, -17724.240448980385, -17217.816974856494, -30091.326545635053, -29949.482375321673, -0.133453125, 0.9343125000000001, 0.072625, 192.0, 125.5, 112.0, 14.0, 120.0, 1.0, 104.0, 0.0, 0.0, 0.0, 1.6731205206737545E9, 0.0, 2023-01-07 14:42:00.673
72.0, -31086.359153551955, -28343.107204807664, -34023.75835463504, -24790.47623759225, -29342.967789526916, -27268.748255818875, -32489.892243134054, -24138.63231404213, -24876.53045374518, -2919.8083781967616, -31995.114027871376, -33220.459010655766, -17748.737960903403, -17244.862585647417, -30110.459638888795, -29971.58825058797, -0.133453125, 0.9343125000000001, 0.072625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205206737602E9, 0.0, 2023-01-07 14:42:00.673
74.0, -31055.223173525716, -28310.943044536478, -33987.995563506556, -24756.836862187014, -29305.573321053187, -27244.764834018333, -32450.933152548452, -24043.436234406978, -24862.20298554933, -2762.161524553481, -31970.772978159548, -33088.807235814005, -17734.052864796267, -17212.720777120685, -30100.04372597262, -29943.961494441213, -0.133453125, 0.9343125000000001, 0.072625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211540997E9, 0.0, 2023-01-07 14:42:01.154
76.0, -31081.799397683073, -28333.451251202972, -34007.553339904945, -24774.830016473534, -29336.351673168145, -27265.663715084043, -32481.197414540937, -23992.407201815513, -24877.379820034483, -2925.0610381437587, -31978.61844046336, -33206.265652926646, -17744.915812601546, -17242.538004224065, -30105.743420808725, -29965.97796272969, -0.133453125, 0.9343125000000001, 0.072625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211543913E9, 0.0, 2023-01-07 14:42:01.154
78.0, -31050.126975789903, -28299.186026952986, -33971.142348187255, -24737.41319625535, -29312.949396723438, -27237.85814498164, -32452.229553726862, -23849.06546462363, -24848.858994109512, -2745.285957489724, -31951.125794783333, -33069.56238383798, -17729.31429497174, -17209.25625673011, -30093.47231310276, -29943.69327350775, -0.133453125, 0.9343125000000001, 0.072625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211544476E9, 0.0, 2023-01-07 14:42:01.154
80.0, -31094.852816444974, -28352.204364800975, -34008.11213351633, -24781.021449687654, -29346.588772128674, -27273.01743900984, -32485.891280876553, -23836.637894706477, -24867.008610607223, -2907.760787935351, -31970.929440370735, -33195.60387082146, -17741.563050933248, -17237.0171233436, -30092.10885669099, -29958.378369614886, -0.1377265625, 0.9351562500000001, 0.0883125, 192.0, 125.5, 72.0, 14.5, 32.0, 1.5, 32.0, 0.0, 0.0, 0.0, 1.6731205211544585E9, 0.0, 2023-01-07 14:42:01.154
82.0, -31059.738225905687, -28307.009137512345, -33976.305601156426, -24741.481213746218, -29313.2176176569, -27238.036958937286, -32445.658140857002, -23754.22701289976, -24858.783168647667, -2779.0147398727822, -31966.302629268484, -33098.32907895197, -17737.092702042188, -17208.228076485168, -30085.515092076672, -29952.16458465631, -0.1377265625, 0.9351562500000001, 0.0883125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312052115447E9, 0.0, 2023-01-07 14:42:01.154
84.0, -31099.926662436326, -28355.98180961392, -34006.48045617109, -24785.04476368961, -29335.09997547865, -27281.421694925037, -32469.708617890912, -23728.254285842693, -24867.567404218604, -2900.6752849430186, -31973.678704938735, -33202.46585636924, -17737.69619914248, -17236.011294843112, -30080.441246085316, -29968.235488919676, -0.1377265625, 0.9351562500000001, 0.0883125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211544812E9, 0.0, 2023-01-07 14:42:01.154
86.0, -31052.228039768703, -28294.290994917275, -33968.59424931935, -24722.16930653683, -29296.051477915225, -27225.408223320035, -32436.47157388587, -23665.982325790206, -24855.9668488463, -2778.8806294060505, -31964.76035890107, -33110.39902095783, -17732.778815362315, -17214.01717829909, -30079.52482456265, -29957.21607890321, -0.1377265625, 0.9351562500000001, 0.0883125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521154492E9, 0.0, 2023-01-07 14:42:01.154
88.0, -31084.01222038415, -28339.97796058392, -33982.877014026286, -24754.914612163855, -29318.582036326177, -27249.659866054044, -32456.789309595744, -23669.60330839197, -24851.138872043954, -2879.1952585214685, -31956.93724834171, -33179.44355958028, -17727.66026588205, -17226.087120304957, -30062.157519120876, -29945.54846829754, -0.1377265625, 0.9351562500000001, 0.0883125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521154503E9, 0.0, 2023-01-07 14:42:01.154
90.0, -31050.08227230099, -28277.92951797599, -33957.48543232506, -24706.61249239594, -29294.33039359217, -27223.396566319057, -32437.633864597545, -23607.644272761856, -24853.239936022754, -2766.698928677908, -31955.976123330132, -33109.68376513526, -17731.281248483807, -17205.63527412835, -30057.351894062984, -29938.619427516394, -0.1377265625, 0.9351562500000001, 0.0883125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521154514E9, 0.0, 2023-01-07 14:42:01.154
92.0, -31109.314395107558, -28349.164527555055, -34000.3784299348, -24775.99230718521, -29339.793841814262, -27291.72584911893, -32481.420931985493, -23607.86779020641, -24860.77247390419, -2837.1739789454914, -31960.64763792129, -33165.96545767372, -17730.99067580589, -17212.60901839841, -30048.590010236505, -29951.49403232265, -0.16, 0.932, 0.1, 192.0, 125.5, 0.0, 14.5, 16.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.6731205211545267E9, 0.0, 2023-01-07 14:42:01.154
94.0, -31077.552566236565, -28296.280300173796, -33983.90519427123, -24731.914667119345, -29323.23119917288, -27251.49270909938, -32456.163460750995, -23507.262588413072, -24885.247634082752, -2806.8426617196396, -31984.161673088274, -33158.924658170305, -17755.37642900663, -17240.235774545166, -30085.42568509885, -29974.89630876736, -0.16, 0.932, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211545377E9, 0.0, 2023-01-07 14:42:01.154
96.0, -31125.809982515573, -28361.74855968339, -34017.54456967647, -24785.89412997891, -29348.868650063116, -27301.135933534617, -32474.648353415534, -23496.377288863336, -24858.336133758563, -2833.1953684324467, -31964.670951923246, -33174.21325137773, -17731.527117672817, -17224.097815048437, -30078.362533850974, -29961.68642779427, -0.16, 0.932, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211545484E9, 0.0, 2023-01-07 14:42:01.154
98.0, -31094.897519933886, -28305.153942722554, -34003.26180496953, -24738.508431733662, -29334.161202211526, -27255.940706245987, -32454.24121072784, -23437.703959668157, -24896.244692354765, -2836.1681504450025, -32005.172312876264, -33197.52612084462, -17764.764161677856, -17272.332879582988, -30119.91442679339, -29992.665945609326, -0.16, 0.932, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211545596E9, 0.0, 2023-01-07 14:42:01.154
100.0, -31112.35423235348, -28337.18399252701, -34003.66413636973, -24762.782426212125, -29344.53241163879, -27262.668581327034, -32462.556059665214, -23432.339540998884, -24859.230203536776, -2815.4033798460223, -31971.51058572657, -33170.65932400934, -17734.03051305181, -17223.226097014678, -30086.677382788348, -29959.78652951557, -0.16, 0.932, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211545708E9, 0.0, 2023-01-07 14:42:01.154
102.0, -31080.34653429348, -28284.03154421229, -33983.81578729341, -24713.765050621638, -29327.679196319485, -27227.33047334319, -32455.112928761595, -23384.707973564622, -24872.68595369887, -2819.449045592433, -31983.871100410357, -33192.74284753118, -17752.113074316156, -17227.22705927218, -30098.85908351649, -29967.520233097108, -0.17200000000000001, 0.918, 0.1, 192.0, 125.0, 80.0, 14.0, 88.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.6731205211545844E9, 0.0, 2023-01-07 14:42:01.154
104.0, -31112.77891549813, -28335.70877739296, -33987.52617687299, -24748.030274871624, -29335.122327223104, -27275.87846230012, -32464.321847477182, -23370.58167106887, -24847.78611037566, -2780.8028794292068, -31956.51256519706, -33140.90915213933, -17728.71079787145, -17210.10562301941, -30065.95731567828, -29947.694235765248, -0.17200000000000001, 0.918, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211545956E9, 0.0, 2023-01-07 14:42:01.154
106.0, -31100.68662174781, -28305.26570144483, -33985.313354171914, -24727.153745550364, -29338.09510923566, -27268.412979652046, -32470.28976324675, -23327.040472869932, -24880.68787821387, -2853.378993675589, -31988.22969057914, -33213.32880417452, -17756.02462959583, -17254.295021807557, -30085.8503682435, -29979.724285569704, -0.17200000000000001, 0.918, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211546063E9, 0.0, 2023-01-07 14:42:01.154
108.0, -31118.72447952324, -28346.638780431604, -33976.57382208989, -24749.840766172503, -29332.887152777574, -27282.27106121434, -32468.456920201414, -23324.693539702123, -24842.756967873214, -2808.966077442894, -31961.65346642178, -33148.48639350967, -17725.04511178078, -17234.469024475697, -30046.75716719117, -29957.059616692022, -0.17200000000000001, 0.918, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211546175E9, 0.0, 2023-01-07 14:42:01.154
110.0, -31114.87997947693, -28325.516381921338, -33985.24629893855, -24737.79317591109, -29335.926990023494, -27266.02134299533, -32473.128434792572, -23296.552693432892, -24870.719000186804, -2886.2584097693457, -31997.930347672744, -33248.063415058066, -17751.867205127146, -17268.309565581032, -30062.09046388751, -29989.447294407764, -0.17200000000000001, 0.918, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211546285E9, 0.0, 2023-01-07 14:42:01.154
112.0, -31117.003395200183, -28343.66599841905, -33977.33378140137, -24745.593934725995, -29320.41487937151, -27276.817235567243, -32454.822356083678, -23234.236029891497, -24831.514040412196, -2795.1079958806035, -31965.967353101656, -33148.709910954225, -17714.36097793114, -17231.339780251954, -30045.66193171286, -29952.768081756603, -0.17200000000000001, 0.928, 0.1, 192.0, 125.0, 80.0, 14.5, 0.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.6731205211546395E9, 0.0, 2023-01-07 14:42:01.154
114.0, -31135.22006693126, -28349.343341510696, -34020.271482500015, -24768.638583259417, -29353.160184998538, -27287.993107794897, -32482.180891296972, -23185.241006045464, -24863.275869283185, -2927.4526748004764, -32000.56785351847, -33259.64161868592, -17737.204460764464, -17296.450411850263, -30083.43637984233, -29985.669849594815, -0.17200000000000001, 0.928, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312052115465E9, 0.0, 2023-01-07 14:42:01.154
116.0, -31136.360005898478, -28363.67080970655, -34020.91968308922, -24782.831940988537, -29350.679141364, -27294.989203809408, -32487.23238554387, -23178.73664840897, -24854.603392434525, -2822.8241590051844, -31999.673783740258, -33170.83813796498, -17738.076178798223, -17273.159894127835, -30102.636528329436, -29993.135332242888, -0.17200000000000001, 0.928, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521154662E9, 0.0, 2023-01-07 14:42:01.154
118.0, -31139.198677444303, -28352.18201305652, -34039.18105830921, -24784.32950786704, -29381.591603945686, -27297.045564299297, -32500.755190939333, -23099.455010825994, -24878.989145635267, -2947.926872721538, -32023.8583712409, -33290.084694634046, -17756.9410511185, -17306.15106894387, -30118.43921165934, -30005.227625993208, -0.17200000000000001, 0.928, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205211546724E9, 0.0, 2023-01-07 14:42:01.154
