%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
228.0, 4606.716883983241, -4584.700415694763, -32166.484852610214, -19269.19302573121, -6392.464803751088, 19756.505758345815, 34369.71865531429, 23585.89602540684, -4703.969324108282, -4094.3701975786926, -19399.190771483278, -28477.754113406434, 1384.0647201615238, -7664.457877213702, -11440.673344215555, -4763.022632959203, 0.22050000000000003, 0.952375, -0.012125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773510853968E9, 0.0, 2022-09-08 18:49:11.085
230.0, 4605.308724082556, -4577.838430146984, -32167.445977621792, -19271.808179832482, -6390.699015939119, 19756.170482178986, 34321.21536984627, 23582.833836416467, -4704.326952019567, -4089.743386476444, -19397.872018560414, -28475.317773260806, 1390.0102841866355, -7659.1381620333395, -11446.082466373738, -4758.172304412402, 0.22725, 0.9681875, -0.0110625, 192.0, 3.5, 40.0, 15.0, 96.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.662677351085404E9, 0.0, 2022-09-08 18:49:11.085
232.0, 4607.1639188723475, -4577.3466917689675, -32174.375018402938, -19271.58466238793, -6387.681530437652, 19756.371647879085, 34373.27258268268, 23580.732772437666, -4708.238507299246, -4097.342979591248, -19406.455088431252, -28473.484930215473, 1381.1813451267892, -7664.033194069051, -11458.398277568613, -4756.808848000628, 0.22725, 0.9681875, -0.0110625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773510854082E9, 0.0, 2022-09-08 18:49:11.085
234.0, 4596.926819911816, -4589.304875052557, -32191.809379078077, -19279.76540085857, -6400.511431754999, 19750.739008276345, 34323.78582045863, 23570.80859789951, -4710.853661400516, -4101.187479637561, -19406.99153029818, -28467.517014445904, 1385.159955639834, -7661.954481834708, -11463.047440415316, -4756.250054389245, 0.22725, 0.9681875, -0.0110625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773510854473E9, 0.0, 2022-09-08 18:49:11.085
236.0, 4594.334017555001, -4588.254343063158, -32203.544044917115, -19284.43691544973, -6406.255830080013, 19754.13647343355, 34363.594277333534, 23569.154568809816, -4742.302565849133, -4111.9833722094745, -19425.431719473807, -28472.993191837453, 1366.6974147197504, -7671.342214505937, -11473.441001587034, -4770.577522585097, 0.22725, 0.9681875, -0.0110625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773510854518E9, 0.0, 2022-09-08 18:49:11.085
238.0, 4613.53416604211, -4567.735441653185, -32196.190320991318, -19271.741124599117, -6389.0226351049705, 19766.988726495354, 34311.89469240841, 23575.10013283493, -4705.668056686885, -4096.158337135117, -19406.499791920163, -28455.201203251032, 1376.286313091077, -7652.320879974471, -11461.5051700479, -4762.888522492472, 0.22725, 0.9681875, -0.0110625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677351085456E9, 0.0, 2022-09-08 18:49:11.085
240.0, 4617.244555621691, -4574.820944645518, -32203.946376317308, -19279.430124691742, -6404.020655634482, 19761.981935737364, 34367.63994307994, 23573.960193867708, -4701.711797918296, -4099.332284847771, -19398.810791827535, -28446.081691513264, 1377.6721212473062, -7646.822350838465, -11461.03578341434, -4768.319996395111, 0.238625, 0.96809375, -0.01253125, 192.0, 3.5, 104.0, 15.0, 32.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.6626773510854604E9, 0.0, 2022-09-08 18:49:11.085
242.0, 4616.10461665447, -4576.184401057291, -32207.120324029962, -19279.51953166956, -6401.830184677861, 19757.66804905749, 34311.49236100821, 23561.554975695013, -4715.145196335936, -4106.060159928818, -19403.50465816315, -28453.904802072622, 1378.1415078808675, -7654.556054420002, -11467.070754417271, -4777.931246510893, 0.238625, 0.96809375, -0.01253125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515646265E9, 0.0, 2022-09-08 18:49:11.564
244.0, 4622.206642890768, -4569.881209120895, -32206.583882163035, -19278.446647935707, -6399.282085809957, 19773.761305065313, 34359.548611587124, 23576.687106691257, -4700.393044995433, -4091.017435910396, -19398.386108682884, -28459.0680550418, 1381.4495660602531, -7646.956461305197, -11463.919158449073, -4774.667891820418, 0.238625, 0.96809375, -0.01253125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515646536E9, 0.0, 2022-09-08 18:49:11.564
246.0, 4609.644962506886, -4577.480802235699, -32213.870550855467, -19295.322214999465, -6406.658161480208, 19755.76815077879, 34316.72266921076, 23558.023400071073, -4703.477585730265, -4100.628686026178, -19402.789402340582, -28474.133130804676, 1389.831470230993, -7648.498731672613, -11468.277748617858, -4776.903066265949, 0.238625, 0.96809375, -0.01253125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677351564675E9, 0.0, 2022-09-08 18:49:11.564
248.0, 4610.226107862724, -4588.4331570188, -32224.264112027184, -19305.29109302653, -6418.3704755747885, 19754.33763913365, 34361.87319301048, 23559.789187883045, -4724.711742962807, -4118.599488568245, -19416.915704836334, -28487.320660033307, 1379.706129992739, -7671.789249395043, -11482.046423202328, -4795.320903697122, 0.238625, 0.96809375, -0.01253125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515646849E9, 0.0, 2022-09-08 18:49:11.564
250.0, 4622.7207330132405, -4572.831639388995, -32207.299137985607, -19295.18810453273, -6406.524051013476, 19753.443569355437, 34335.4534310643, 23558.537490193547, -4730.478493032276, -4093.8784592006755, -19409.02553904361, -28483.744380920456, 1384.3999963283536, -7671.1186970613835, -11477.441963844534, -4790.448223405865, 0.238625, 0.96809375, -0.01253125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515646894E9, 0.0, 2022-09-08 18:49:11.564
252.0, 4621.826663235029, -4572.205790544247, -32198.626661136946, -19303.793526148027, -6408.401597547722, 19764.507682860814, 34371.439739637346, 23565.824158885975, -4727.684524975362, -4094.0796249007735, -19405.78453609759, -28486.717162933015, 1398.0792639350016, -7652.142066018828, -11466.64607127262, -4784.99439775877, 0.23600000000000002, 0.9460000000000001, -0.016, 192.0, 3.5, 48.0, 14.5, 72.0, 127.5, 64.0, 0.0, 0.0, 0.0, 1.662677351564694E9, 0.0, 2022-09-08 18:49:11.564
254.0, 4632.779018018129, -4554.905540335839, -32180.633506850423, -19292.66235740928, -6392.822431662373, 19779.304537690226, 34342.762451501185, 23570.205100799216, -4716.866280658994, -4098.482918558469, -19409.94196056628, -28485.845444899256, 1388.736234752683, -7657.9088160882975, -11471.563455052788, -4790.4258716614095, 0.23600000000000002, 0.9460000000000001, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515646985E9, 0.0, 2022-09-08 18:49:11.564
0.0, 4623.4806923247215, -4560.247607260658, -32190.110646499474, -19312.01896810758, -6409.250963837024, 19772.755476564824, 34367.55053610212, 23569.7133624212, -4698.806071139106, -4090.0116074099074, -19401.291835462074, -28474.602517438238, 1391.5525545540518, -7647.738772361133, -11465.617891027678, -4779.920551767415, 0.23600000000000002, 0.9460000000000001, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647027E9, 0.0, 2022-09-08 18:49:11.564
2.0, 4617.780997488618, -4570.149430054358, -32181.147596972896, -19308.196819805722, -6400.802004432918, 19778.544578378747, 34351.859611494496, 23566.695876919734, -4721.180167338868, -4094.258438856416, -19415.84282110248, -28484.48198848748, 1387.350426596454, -7661.395688223325, -11467.495437561922, -4783.6756448359065, 0.23600000000000002, 0.9460000000000001, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647073E9, 0.0, 2022-09-08 18:49:11.564
4.0, 4618.4962533111875, -4572.451659733255, -32174.576184103036, -19312.533058230052, -6389.73789092754, 19781.830284813677, 34369.22691693627, 23579.123446836886, -4729.383257553966, -4099.980485436975, -19417.09451879198, -28488.7735234229, 1387.3280748519987, -7658.892292844331, -11457.45950430149, -4775.830182532094, 0.23600000000000002, 0.9460000000000001, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647116E9, 0.0, 2022-09-08 18:49:11.564
6.0, 4597.95500015676, -4592.679988465308, -32196.637355880423, -19334.2142503517, -6403.260696323001, 19764.48533111636, 34380.00045776373, 23560.727961150165, -4729.249147087235, -4103.154433149628, -19425.09644330698, -28501.06698287332, 1386.769281240616, -7671.610435439401, -11458.442981057524, -4784.010921002737, 0.22, 0.93, -0.022, 192.0, 3.0, 112.0, 14.5, 8.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.6626773515647223E9, 0.0, 2022-09-08 18:49:11.564
8.0, 4597.507965267654, -4592.121194853926, -32202.18058850534, -19342.26087835561, -6420.203318620124, 19757.690400801945, 34377.47471064028, 23566.62882168637, -4732.17722561088, -4124.05331421534, -19428.35979799745, -28520.69181450508, 1379.5720195260071, -7662.982662079652, -11482.448754602523, -4791.610514117541, 0.22, 0.93, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647268E9, 0.0, 2022-09-08 18:49:11.564
10.0, 4602.805328703562, -4581.19119181528, -32187.964879031766, -19337.29879108653, -6412.26844933849, 19756.0140199678, 34382.257983953714, 23567.634650186857, -4723.460045273309, -4131.787017796876, -19426.258734018655, -28529.140773909185, 1376.934513680281, -7678.830048898465, -11499.972522255484, -4794.85151706356, 0.22, 0.93, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647311E9, 0.0, 2022-09-08 18:49:11.564
12.0, 4610.226107862724, -4578.844258647473, -32176.56548935956, -19332.984904406658, -6417.766978474496, 19757.600993824126, 34361.73908254374, 23566.47235947518, -4712.462987001299, -4119.426503113092, -19413.65235014586, -28529.31958786483, 1392.2007551432557, -7671.588083694945, -11501.224219944981, -4794.113909496536, 0.22, 0.93, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647357E9, 0.0, 2022-09-08 18:49:11.564
14.0, 4610.360218329456, -4584.163973827836, -32185.148559230398, -19337.656418997816, -6423.2431558660455, 19750.71665653189, 34385.23076596627, 23559.275097760572, -4709.132577077458, -4123.718038048511, -19408.80202159906, -28536.87447749072, 1390.4573190757417, -7676.1031360749175, -11500.844240289241, -4794.739758341284, 0.22, 0.93, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647404E9, 0.0, 2022-09-08 18:49:11.564
16.0, 4599.1843461018025, -4593.685816965797, -32209.511960686683, -19359.181148908276, -6437.414161850711, 19733.081130156654, 34342.53893405663, 23547.33926622144, -4725.494054018743, -4132.412866641625, -19420.201411271264, -28563.808329559368, 1376.286313091077, -7688.508354247613, -11548.587566445776, -4814.945735328882, 0.218, 0.936, -0.026000000000000002, 192.0, 3.0, 104.0, 14.5, 32.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.6626773515647457E9, 0.0, 2022-09-08 18:49:11.564
18.0, 4618.183328888814, -4573.613950444931, -32197.173797747353, -19349.525195303584, -6425.634792522764, 19740.94894420492, 34360.48738485425, 23560.504443705613, -4697.286152516145, -4129.037753228874, -19410.433698944296, -28567.719884839047, 1378.9908741701693, -7684.127412334373, -11565.999575376462, -4810.542441671186, 0.218, 0.936, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267735156475E9, 0.0, 2022-09-08 18:49:11.564
20.0, 4610.4496253072775, -4580.587694714987, -32208.37202171946, -19366.713686789713, -6433.815530993406, 19728.23080160985, 34320.522465768154, 23544.008856297598, -4697.710835660796, -4127.182558439084, -19405.091632019477, -28569.396265673193, 1378.9908741701693, -7676.594874452934, -11581.86931393973, -4811.4365114493985, 0.218, 0.936, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647545E9, 0.0, 2022-09-08 18:49:11.564
22.0, 4614.24942186468, -4572.988101600183, -32210.830713609543, -19374.335631648974, -6439.247004896046, 19725.347426575117, 34354.11713768449, 23552.83779535744, -4694.738053648241, -4141.9794132684965, -19420.93901883829, -28588.32819322684, 1366.4738972751973, -7684.216819312194, -11586.518476786432, -4831.798950648183, 0.218, 0.936, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647588E9, 0.0, 2022-09-08 18:49:11.564
24.0, 4619.502081811676, -4572.116383566426, -32192.211710478274, -19361.461026842717, -6429.121664657791, 19734.310476101695, 34326.8033059601, 23560.19151928324, -4688.837193112039, -4134.513930620424, -19411.46187918924, -28580.214509989564, 1374.676987490295, -7688.32954029197, -11580.774078461418, -4830.994287847792, 0.218, 0.936, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647633E9, 0.0, 2022-09-08 18:49:11.564
26.0, 4615.523471298632, -4570.61881668792, -32200.19128324882, -19358.555300063526, -6434.553138560431, 19734.04225516823, 34379.553422874626, 23567.05350483102, -4672.520419659665, -4118.063046701318, -19401.98473954019, -28559.785015557412, 1387.193964385267, -7683.546266978535, -11571.274587067914, -4813.872851595027, 0.22, 0.936, -0.042, 192.0, 3.0, 112.0, 14.5, 32.0, 127.0, 88.0, 0.0, 0.0, 0.0, 1.6626773515647683E9, 0.0, 2022-09-08 18:49:11.564
28.0, 4606.336904327501, -4578.397223758367, -32203.454637939292, -19365.93137573378, -6443.873815998294, 19715.445603781416, 34337.398032831916, 23551.675504645766, -4691.6311611689525, -4129.283622417882, -19409.874905332912, -28556.991047500498, 1371.4583362887308, -7691.861115915909, -11587.300787842369, -4821.070113309635, 0.22, 0.936, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677351564773E9, 0.0, 2022-09-08 18:49:11.564
30.0, 4605.554593271565, -4577.614912702431, -32207.790876363622, -19374.760314793624, -6437.592975806353, 19716.18321134844, 34373.94313501634, 23558.157510537807, -4682.01991105317, -4131.205872441038, -19413.294722234576, -28557.438082389606, 1363.1434873513565, -7703.57343001049, -11583.210418607046, -4824.154654044468, 0.22, 0.936, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647774E9, 0.0, 2022-09-08 18:49:11.564
32.0, 4610.494328796188, -4575.826773146006, -32212.797667121613, -19372.83806477047, -6421.8349959653615, 19727.314380087184, 34326.8033059601, 23555.967039581185, -4689.865373356984, -4137.732581821988, -19426.79517588558, -28567.831643561323, 1365.8480484304487, -7686.7872699245545, -11587.636064009199, -4829.250851780278, 0.22, 0.936, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677351564782E9, 0.0, 2022-09-08 18:49:11.564
34.0, 4619.479730067222, -4564.2038660292465, -32221.29133001463, -19374.11211420442, -6425.5900890338535, 19733.81873772368, 34390.170501490895, 23556.168205281283, -4669.25706496919, -4122.712209548022, -19425.07409156252, -28557.438082389606, 1385.6293422733954, -7671.923359861775, -11581.131706372704, -4824.355819744565, 0.22, 0.936, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647864E9, 0.0, 2022-09-08 18:49:11.564
36.0, 4616.752817243674, -4570.372947498911, -32229.47206848527, -19376.74962005015, -6442.800932264439, 19717.56901950467, 34359.03452146465, 23538.532678906045, -4644.0890007125145, -4124.142721193161, -19419.75437638216, -28556.298143422384, 1375.8169264575156, -7676.483115730658, -11597.24731412498, -4835.039953594202, 0.226, 0.9380000000000001, -0.052000000000000005, 192.0, 3.5, 8.0, 14.5, 40.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.6626773515647907E9, 0.0, 2022-09-08 18:49:11.564
38.0, 4624.933555714316, -4567.891903864373, -32229.159144062894, -19372.323974647996, -6456.0555167264365, 19721.301760828705, 34392.80800733662, 23549.976772067163, -4665.926655045349, -4118.063046701318, -19417.40744321435, -28547.044521217886, 1367.546781009052, -7673.800906396021, -11603.081119427816, -4836.492816983798, 0.226, 0.9380000000000001, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515647967E9, 0.0, 2022-09-08 18:49:11.564
40.0, 4620.574965545531, -4569.344767253968, -32217.111553801486, -19358.465893085708, -6451.6522230687415, 19721.011188150787, 34351.010245205194, 23551.407283712302, -4666.016062023171, -4123.315706648315, -19421.78838512759, -28546.79865202888, 1368.8878856763704, -7673.577388951468, -11602.34351186079, -4827.529767457219, 0.226, 0.9380000000000001, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515648012E9, 0.0, 2022-09-08 18:49:11.564
42.0, 4624.933555714316, -4565.209694529735, -32197.28555646963, -19346.664172013305, -6441.03514445247, 19738.91493545949, 34380.84982405303, 23568.685182176254, -4662.663300354874, -4120.745256035955, -19412.333597222998, -28537.32151237983, 1375.5263537795965, -7658.825237610965, -11585.624407008221, -4811.19064226039, 0.226, 0.9380000000000001, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515648055E9, 0.0, 2022-09-08 18:49:11.564
44.0, 4596.993875145183, -4589.841316919484, -32205.26512924017, -19361.282212887076, -6455.541426603964, 19717.099632871108, 34353.93832372884, 23543.8076905975, -4673.034509782137, -4130.624727085201, -19426.862231118947, -28549.03382647441, 1371.3018740775435, -7677.846572142431, -11587.926636687118, -4822.746494143784, 0.226, 0.9380000000000001, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515648103E9, 0.0, 2022-09-08 18:49:11.564
46.0, 4615.255250365169, -4569.210656787236, -32187.316678442563, -19337.656418997816, -6442.018621208504, 19731.225935366863, 34373.04906523813, 23562.583155939956, -4677.616617395475, -4132.658735830633, -19433.835975389004, -28547.759777040457, 1369.3125688210214, -7693.604551983422, -11589.155982632159, -4829.541424458197, 0.23, 0.9560000000000001, -0.06, 192.0, 3.5, 24.0, 14.5, 112.0, 127.0, 16.0, 0.0, 0.0, 0.0, 1.6626773515648146E9, 0.0, 2022-09-08 18:49:11.564
48.0, 4623.637154535908, -4559.174723526803, -32177.9960010047, -19319.663264711293, -6427.892318712749, 19749.733179775856, 34358.85570750901, 23565.80180714152, -4655.041355495615, -4119.135930435173, -19420.26846650463, -28529.476050076017, 1378.1862113697782, -7668.145915048828, -11567.81006667734, -4807.18968000289, 0.23, 0.9560000000000001, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677351564819E9, 0.0, 2022-09-08 18:49:11.564
50.0, 4625.671163281341, -4562.728650895197, -32191.22823372224, -19316.73518618765, -6428.808740235418, 19762.20545318192, 34365.85180352352, 23575.927147379774, -4645.519512357654, -4108.295334374348, -19415.37343446892, -28522.725823250512, 1390.1443946533675, -7654.08666778644, -11563.876159653206, -4784.6144181030295, 0.23, 0.9560000000000001, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515648236E9, 0.0, 2022-09-08 18:49:11.564
52.0, 4623.503044069176, -4566.550799197054, -32191.876434311445, -19320.959665889703, -6428.473464068587, 19753.600031566624, 34353.87126849547, 23568.014629842597, -4658.483524141732, -4114.889098988664, -19430.259696276153, -28526.369157596728, 1376.7556997246386, -7659.674603900266, -11571.81102893484, -4794.695054852374, 0.23, 0.9560000000000001, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677351564828E9, 0.0, 2022-09-08 18:49:11.564
54.0, 4619.971468445238, -4563.71212765123, -32196.816169836067, -19330.637971238848, -6422.84082446585, 19748.503833830815, 34346.09286142503, 23572.39557175584, -4657.477695641243, -4118.152453679139, -19434.50652772266, -28521.563532538836, 1378.387377069876, -7656.925339332264, -11567.318328299323, -4805.535650913197, 0.23, 0.9560000000000001, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515648324E9, 0.0, 2022-09-08 18:49:11.564
56.0, 4626.878157481928, -4560.895807849862, -32188.881300554433, -19335.01891315209, -6417.856385452317, 19745.732217518358, 34348.931532970855, 23572.037943844553, -4649.140494959413, -4117.191328667561, -19429.455033475762, -28518.255474359452, 1390.770243498116, -7654.690164886733, -11560.322232284812, -4817.560889430152, 0.23800000000000002, 0.9440000000000001, -0.064, 192.0, 3.5, 56.0, 14.5, 64.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.6626773515648367E9, 0.0, 2022-09-08 18:49:11.564
