%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
192.0, -34115.04287899052, -36207.23321524062, -34280.065808304054, -29981.89240478187, -32726.977196571494, -31982.261774809573, -40772.10763360353, -40068.07238675027, -30948.73946294063, -11224.196699165905, -37279.11112059488, -38885.195718430965, -22566.23179510019, -24143.72851177794, -37619.148208993465, -35771.12832917313, -0.166, 0.9420000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895077396E9, 0.0, 2023-01-07 14:31:35.077
194.0, -34095.46275084767, -36184.99322950759, -34273.069712289536, -29958.177203914787, -32711.643899875155, -31956.646675663793, -40776.6226859835, -40046.190028928526, -30952.51690775358, -11165.992756604286, -37264.73894891011, -38818.229892042866, -22560.12976886389, -24107.67514797153, -37603.34552566356, -35712.0303168333, -0.166, 0.9420000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198950774071E9, 0.0, 2023-01-07 14:31:35.077
196.0, -34105.051649219, -36195.52090114605, -34275.81897685754, -29981.22185244821, -32722.48449593598, -31980.071303852954, -40790.95015417936, -40079.29296246683, -30935.79780290101, -11200.705015743377, -37260.0450825745, -38855.35613958313, -22554.184204838777, -24126.91999994755, -37602.11617971852, -35743.92625617102, -0.158, 0.9440000000000001, -0.12, 192.0, 125.5, 8.0, 14.5, 64.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6731198950774188E9, 0.0, 2023-01-07 14:31:35.077
198.0, -34094.43457060272, -36183.42860739573, -34283.776197883635, -29963.005180717133, -32724.943187826062, -31952.936286084212, -40771.95117139234, -40044.44659286101, -30952.829832175954, -11179.157934088462, -37268.203469300686, -38824.42132525698, -22568.75754222364, -24121.555581278277, -37603.03260124118, -35708.677555165, -0.158, 0.9440000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895077427E9, 0.0, 2023-01-07 14:31:35.077
200.0, -34090.79123625651, -36187.38486616431, -34270.588668655, -29981.87005303741, -32711.599196386243, -31977.478501496138, -40794.906412947945, -40078.15302349962, -30918.45284920369, -11182.35423354557, -37245.471745189636, -38837.47474401889, -22554.251260072146, -24109.26212182786, -37601.06564772912, -35726.24602630687, -0.158, 0.9440000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198950774343E9, 0.0, 2023-01-07 14:31:35.077
202.0, -34101.296556150504, -36194.55977613447, -34295.06382883356, -29979.389009402876, -32710.347498696745, -31961.675818166237, -40788.893793689465, -40050.61567433068, -30949.544125741024, -11184.343538802093, -37269.522222223546, -38831.14920033803, -22564.398952054853, -24116.526438775833, -37619.416429926925, -35714.667822679025, -0.158, 0.9440000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895077442E9, 0.0, 2023-01-07 14:31:35.077
204.0, -34094.16634966926, -36185.864947541355, -34275.12607277943, -29992.241262464675, -32727.915969838617, -31981.41240852027, -40769.872459158, -40072.319218196775, -30931.819192387964, -11195.07237614064, -37262.324960508944, -38845.81194470071, -22560.018010141615, -24116.504087031375, -37621.15986599444, -35732.86214266565, -0.158, 0.9440000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198950774496E9, 0.0, 2023-01-07 14:31:35.077
206.0, -34088.734875766626, -36172.789177034996, -34287.93362235232, -29965.553279585038, -32742.75752815694, -31947.99655055959, -40737.797705864636, -40023.748877495396, -30950.527602497055, -11177.6380154655, -37267.845841389404, -38827.08118284716, -22574.65840275984, -24107.742203204896, -37616.93538629239, -35707.537616197784, -0.152, 0.9420000000000001, -0.12, 192.0, 125.5, 32.0, 14.5, 56.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6731198950774572E9, 0.0, 2023-01-07 14:31:35.077
208.0, -34079.771826240045, -36173.68324681321, -34260.66449411684, -29982.473550137707, -32707.531178895377, -31980.697152697703, -40787.93266867789, -40074.576744386766, -30912.663747389764, -11165.769239159732, -37234.564093895446, -38811.25614777281, -22551.479643759685, -24097.97449087793, -37594.38247613698, -35700.005078316346, -0.152, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198950774648E9, 0.0, 2023-01-07 14:31:35.077
210.0, -34104.738724796625, -36197.71137210266, -34291.01816308715, -29985.692201339272, -32731.604007673744, -31980.250117808595, -40798.10271240505, -40065.07725299326, -30945.431404761246, -11201.6437890105, -37268.203469300686, -38841.81098244322, -22573.786684726085, -24134.810165740273, -37622.277453217204, -35740.685253225005, -0.152, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955578408E9, 0.0, 2023-01-07 14:31:35.557
212.0, -34102.88353000683, -36199.18658723671, -34264.17371799633, -30006.56873066053, -32711.107458008228, -32008.659185011293, -40791.46424430183, -40098.38135223166, -30937.83181164644, -11205.689454756912, -37261.72146340865, -38840.514581264804, -22566.79058871157, -24131.099776160692, -37618.790581082176, -35757.96315168896, -0.152, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955579338E9, 0.0, 2023-01-07 14:31:35.557
214.0, -34087.30436412148, -36172.61036307936, -34264.06195927405, -29964.011009217622, -32719.869341834707, -31946.90131508128, -40734.95903431881, -40020.28435710482, -30943.129175082348, -11191.809021450164, -37258.212239529166, -38836.73713645186, -22564.153082865847, -24119.16394462156, -37599.858653528536, -35746.764927716846, -0.152, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955579486E9, 0.0, 2023-01-07 14:31:35.557
216.0, -34095.95448922569, -36187.29545918649, -34267.34766570898, -29999.639689879383, -32710.973347541494, -32001.350164574407, -40811.692573033884, -40098.068427809296, -30919.861009104374, -11164.271672281227, -37241.60489339887, -38809.15508379401, -22545.802300668038, -24099.114429845147, -37589.778016779186, -35728.45884900795, -0.162, 0.9400000000000001, -0.124, 192.0, 125.0, 120.0, 14.5, 48.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6731198955579567E9, 0.0, 2023-01-07 14:31:35.557
218.0, -34118.82032380347, -36207.054401284986, -34303.199863815295, -29988.08383799599, -32727.938321583075, -31982.351181787395, -40815.44766610237, -40069.43584316204, -30958.730692712154, -11222.162690420473, -37282.55328924099, -38864.69916876545, -22577.206501627745, -24148.824709513752, -37633.07334578912, -35780.2925443998, -0.162, 0.9400000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955579653E9, 0.0, 2023-01-07 14:31:35.557
220.0, -34087.9972681996, -36177.90772651527, -34261.31269470605, -29974.091645966968, -32704.468989905, -31971.890565382313, -40782.9258779199, -40068.72058733947, -30952.31574205348, -11180.722556200333, -37263.12962330933, -38818.54281646524, -22557.89459441836, -24121.734395233918, -37606.65358384295, -35722.46858149393, -0.162, 0.9400000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955579734E9, 0.0, 2023-01-07 14:31:35.557
222.0, -34096.60268981489, -36177.90772651527, -34283.97736358373, -29961.082930693978, -32713.901426065142, -31947.79538485949, -40750.225275781784, -40034.83534274523, -30939.418785502767, -11194.31241682916, -37258.27929476253, -38841.40865104302, -22559.61567874142, -24129.848078471194, -37599.18810119487, -35731.76690718733, -0.162, 0.9400000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895557982E9, 0.0, 2023-01-07 14:31:35.557
224.0, -34050.31222704795, -36133.51716202703, -34230.713156546735, -29938.48531704966, -32680.977306482473, -31932.37268118533, -40718.73166784426, -40023.57006353975, -30919.63749165982, -11143.305735982149, -37233.84883807288, -38788.0550370282, -22541.108434332426, -24084.608147693652, -37574.84705148304, -35677.42981641648, -0.162, 0.9400000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955579903E9, 0.0, 2023-01-07 14:31:35.557
226.0, -34079.16832913975, -36160.80864200695, -34262.027950528616, -29952.186936400765, -32716.270710977402, -31934.496096908584, -40737.55183667563, -40015.85871170268, -30898.358630938368, -11157.767314644732, -37222.5835588674, -38817.58169145366, -22529.306713260023, -24088.385592506602, -37565.12404264499, -35695.445322447464, -0.16, 0.9380000000000001, -0.128, 192.0, 125.5, 0.0, 14.5, 40.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955579984E9, 0.0, 2023-01-07 14:31:35.557
228.0, -34085.62798328733, -36174.13028170232, -34258.9881132827, -29975.79037854557, -32709.386373685167, -31970.594164203903, -40767.21260156782, -40058.99757850142, -30932.489744721624, -11160.896558868475, -37244.845896344894, -38804.39416222503, -22552.59723098245, -24098.421525767033, -37587.09580744455, -35689.924441567, -0.16, 0.9380000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580072E9, 0.0, 2023-01-07 14:31:35.558
230.0, -34117.36746041387, -36204.70746811718, -34294.41562824436, -29996.71161135574, -32735.96259784253, -31985.346315544408, -40791.08426464609, -40071.335741440744, -30934.07671857795, -11202.828431466633, -37257.072300561944, -38861.05583441923, -22560.822672942006, -24136.665360530063, -37601.13270296249, -35742.69691022598, -0.16, 0.9380000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580158E9, 0.0, 2023-01-07 14:31:35.558
232.0, -34093.45109384669, -36182.62394459533, -34272.510918678156, -29982.0265152486, -32712.292100464358, -31977.366742773862, -40798.63915427198, -40073.63797111964, -30959.356541556903, -11185.349367302582, -37274.12668158134, -38833.40672652802, -22571.260937602634, -24138.43114834203, -37615.013136269234, -35722.64739544957, -0.16, 0.9380000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895558024E9, 0.0, 2023-01-07 14:31:35.558
234.0, -34123.17891397225, -36208.55196816349, -34302.66342194837, -30001.42782943581, -32723.37856571419, -31999.76319071808, -40816.3864393695, -40089.239488749445, -30942.65978844879, -11220.799234008698, -37270.304533279486, -38872.36581711362, -22559.570975252507, -24143.281476888835, -37618.298842704164, -35763.99812269189, -0.16, 0.9380000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580325E9, 0.0, 2023-01-07 14:31:35.558
236.0, -34081.85053847439, -36164.54138333099, -34267.66059013135, -29957.618410303407, -32700.780952069876, -31953.964466329155, -40762.11640383201, -40035.59530205671, -30954.595619987922, -11180.11905910004, -37272.8973356363, -38823.50490373432, -22565.717704977716, -24113.15132536308, -37614.58845312458, -35716.12068606862, -0.158, 0.9400000000000001, -0.128, 192.0, 125.5, 8.0, 14.5, 48.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580409E9, 0.0, 2023-01-07 14:31:35.558
238.0, -34114.19351270122, -36198.96306979216, -34297.09783757899, -29991.45895140874, -32717.991795300462, -31982.440588765217, -40789.07260764511, -40062.529154125354, -30924.75604114009, -11199.341559331604, -37258.815736629454, -38853.232723859874, -22552.66428621582, -24109.418584039046, -37603.16671170792, -35746.25083759437, -0.158, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895558049E9, 0.0, 2023-01-07 14:31:35.558
240.0, -34104.98459398563, -36191.1399592328, -34295.242642789206, -29980.93127977029, -32720.495190679456, -31967.308457768973, -40772.91229640392, -40037.62931080214, -30964.31862882598, -11178.30856779916, -37281.1004258514, -38826.187113068954, -22567.03645790058, -24107.921017160537, -37612.48738914578, -35719.8310756482, -0.158, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895558057E9, 0.0, 2023-01-07 14:31:35.558
242.0, -34105.87866376384, -36195.49854940159, -34295.53321546713, -29996.353983444453, -32730.66523440662, -31985.14514984431, -40776.68974121687, -40053.11906970967, -30944.47027974967, -11209.60101003659, -37273.52318448105, -38865.30266586574, -22562.454350287244, -24118.381633565623, -37606.29595593166, -35756.51028829936, -0.158, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580654E9, 0.0, 2023-01-07 14:31:35.558
244.0, -34085.6950385207, -36177.57245034843, -34300.2941370361, -29976.639744834873, -32723.266806991913, -31961.027617577034, -40758.45071774134, -40018.74208673741, -30952.002817631106, -11175.11226834205, -37277.23357406063, -38827.97525262538, -22565.36007706643, -24104.30003455878, -37603.77020880821, -35721.55215997126, -0.158, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580747E9, 0.0, 2023-01-07 14:31:35.558
246.0, -34084.42098908675, -36182.10985447286, -34300.45059924729, -29994.811713077037, -32744.6797781801, -31983.312306798973, -40770.69947370285, -40046.458249861986, -30917.044689303006, -11196.771108719244, -37254.345387738394, -38849.14235462456, -22550.451463514742, -24110.089136372702, -37598.20462443884, -35745.40147130507, -0.161, 0.9430000000000001, -0.125, 192.0, 125.0, 112.0, 14.5, 72.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6731198955580833E9, 0.0, 2023-01-07 14:31:35.558
248.0, -34094.7474950251, -36189.03889525401, -34325.12692512595, -29994.118808998923, -32724.04911804785, -31976.405617762284, -40799.041485672176, -40036.69053753502, -30954.997951388115, -11185.550533002679, -37279.66991420626, -38846.28133133428, -22569.875129446405, -24130.228058126933, -37632.04516554417, -35749.78241321831, -0.161, 0.9430000000000001, -0.125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955580924E9, 0.0, 2023-01-07 14:31:35.558
250.0, -34083.88454721982, -36180.23230793861, -34300.42824750284, -29996.979832289202, -32717.94709181155, -31987.76030394558, -40779.50606101824, -40053.20847668749, -30927.572360941456, -11200.012111665263, -37266.41532974426, -38865.280314121286, -22554.586536238974, -24122.740223734407, -37622.61272938403, -35770.74834951739, -0.161, 0.9430000000000001, -0.125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581E9, 0.0, 2023-01-07 14:31:35.558
252.0, -34069.66883774625, -36160.87569724032, -34297.678982934834, -29957.104320180933, -32712.269748719904, -31943.86147783536, -40733.39441220694, -39994.021057369835, -30939.038805847027, -11168.004413605264, -37270.013960601565, -38838.21235158591, -22555.257088572635, -24101.61782522414, -37608.44172339937, -35738.49478226838, -0.161, 0.9430000000000001, -0.125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581083E9, 0.0, 2023-01-07 14:31:35.558
254.0, -34063.32094232094, -36156.360644860346, -34274.29905823458, -29967.050846463546, -32724.630263403687, -31969.610687447872, -40742.73744138926, -40028.46509557547, -30908.372212454346, -11153.162855286939, -37237.67098637474, -38822.700240933926, -22528.055015570524, -24071.957060331948, -37577.08222592858, -35724.100258839164, -0.161, 0.9430000000000001, -0.125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119895558116E9, 0.0, 2023-01-07 14:31:35.558
0.0, -34091.171215912254, -36185.12733997433, -34319.0472506341, -29978.897271024856, -32734.420327475113, -31983.71463819917, -40782.054159886145, -40034.20949390048, -30948.761814685087, -11181.661329467455, -37277.23357406063, -38847.06364239021, -22561.023838642104, -24120.72856673343, -37615.34841243606, -35754.386872576106, -0.1575, 0.9445000000000001, -0.1265, 192.0, 125.5, 24.0, 14.5, 72.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581236E9, 0.0, 2023-01-07 14:31:35.558
2.0, -34074.02742791503, -36174.15263344677, -34275.841328602, -29979.23254719169, -32709.878112063187, -31996.67864998325, -40784.624610498504, -40059.26579943488, -30930.098108064903, -11186.936341158907, -37260.82739363043, -38847.935360423966, -22548.84213791396, -24116.280569586823, -37613.470865901814, -35763.97577094743, -0.1575, 0.9445000000000001, -0.1265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581324E9, 0.0, 2023-01-07 14:31:35.558
4.0, -34077.536651794515, -36171.805700278965, -34284.044418817095, -29947.001331687134, -32711.75565859743, -31955.12675704083, -40765.267999800206, -40008.01324939886, -30938.74823316911, -11187.048099881185, -37256.66996916175, -38844.515543522306, -22549.870318158904, -24108.949197405484, -37600.7750750512, -35747.99427366189, -0.1575, 0.9445000000000001, -0.1265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581417E9, 0.0, 2023-01-07 14:31:35.558
6.0, -34065.62317199983, -36161.72506352962, -34251.947313779274, -29946.755462498128, -32701.5185596369, -31964.447434478694, -40747.61012168052, -40030.54380780981, -30909.98153805513, -11165.389259503992, -37239.97321605364, -38825.87418864658, -22530.737224905162, -24089.167903562535, -37583.45247309834, -35723.65322395006, -0.1575, 0.9445000000000001, -0.1265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581493E9, 0.0, 2023-01-07 14:31:35.558
8.0, -34087.036143188016, -36178.645334082285, -34290.81699738705, -29943.24623861864, -32716.628338888688, -31952.332788983917, -40757.60135145204, -40007.56621450975, -30927.192381285717, -11184.12002135754, -37258.94984709619, -38849.09765113564, -22544.03651285607, -24106.75872644886, -37590.8732522575, -35733.264474065836, -0.1575, 0.9445000000000001, -0.1265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581567E9, 0.0, 2023-01-07 14:31:35.558
10.0, -34066.58429701141, -36165.25663915356, -34268.21938374274, -29955.919677724803, -32693.60604209972, -31963.55336470048, -40762.5187352322, -40035.125915423145, -30922.006776572085, -11159.041364078685, -37247.59516091289, -38821.87322638908, -22533.039454584057, -24092.922996631027, -37575.20467939433, -35716.72418316891, -0.15675, 0.9432500000000001, -0.12725, 192.0, 125.5, 16.0, 14.5, 56.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581644E9, 0.0, 2023-01-07 14:31:35.558
12.0, -34082.40933208577, -36177.37128464833, -34304.049230104596, -29958.847756248448, -32715.46604817701, -31947.393053459295, -40758.85304914154, -40004.21345284146, -30933.294407522015, -11193.239533095304, -37264.76130065457, -38863.089843164664, -22547.07635010199, -24121.39911906709, -37600.52920586219, -35752.55402953077, -0.15675, 0.9432500000000001, -0.12725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581727E9, 0.0, 2023-01-07 14:31:35.558
14.0, -34037.23645654159, -36137.45106905116, -34259.59161038299, -29944.721453752692, -32706.525350394888, -31942.073338278933, -40736.92598783088, -40009.130836621625, -30906.6958316202, -11139.796512102666, -37228.81969557043, -38804.75179013632, -22526.13276554737, -24072.895833599072, -37579.96560096331, -35703.73781964038, -0.15675, 0.9432500000000001, -0.12725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198955581813E9, 0.0, 2023-01-07 14:31:35.558
16.0, -34071.7922534695, -36172.923287501726, -34299.33301202452, -29963.16164292832, -32721.5233709244, -31959.060664064964, -40769.62658996899, -40018.76443848186, -30920.419802715758, -11189.372681304536, -37246.81284985696, -38858.619494273604, -22548.529213491587, -24112.369014307144, -37613.29205194617, -35760.42184357904, -0.15675, 0.9432500000000001, -0.12725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311989555819E9, 0.0, 2023-01-07 14:31:35.558
