%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
152.0, -31522.598150086185, -28430.144897716633, -33450.43610935642, -26020.850362879082, -30062.51514703216, -27988.049744135114, -34170.25168779513, -28799.708640540677, -25305.661595542624, -3580.213019873264, -33032.950226420195, -34843.1733063666, -18285.068069108496, -18102.29785469745, -31858.20959308262, -30813.824333408396, -0.23, 0.906, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208127604E9, 0.0, 2023-01-07 14:38:40.812
154.0, -31527.20260944398, -28439.577333876772, -33440.243713884796, -26045.660799224475, -30049.03704512561, -28010.44619207933, -34185.830853680476, -28836.0078735361, -25271.642240481644, -3641.0321165361547, -33022.40020303729, -34922.29848173839, -18275.792095159544, -18112.602008891346, -31853.471023258095, -30867.669685801233, -0.23, 0.906, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208127656E9, 0.0, 2023-01-07 14:38:40.812
156.0, -31547.855621320683, -28455.648238140137, -33471.64791484451, -26034.35081653009, -30052.121585860445, -28004.277110609666, -34210.775400492596, -28823.6026553634, -25310.958958978532, -3593.9146392243674, -33045.02016842606, -34863.49104207648, -18284.553978986023, -18109.00337803404, -31857.136709348764, -30825.223723080606, -0.23, 0.906, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208127708E9, 0.0, 2023-01-07 14:38:40.812
158.0, -31543.966417785457, -28457.63754339666, -33456.40402512599, -26071.16413964798, -30050.176984092832, -28023.141982929945, -34198.83956895347, -28857.733769146656, -25300.878322229186, -3664.8367243810567, -33045.15427889279, -34942.43740349262, -18283.995185374642, -18134.841994624378, -31860.265953572507, -30877.05741847246, -0.23, 0.906, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120320812776E9, 0.0, 2023-01-07 14:38:40.812
160.0, -31521.52526635233, -28429.67551108307, -33456.78400478172, -26012.80373487517, -30045.66193171286, -27974.236366061734, -34174.34205703045, -28796.98172771713, -25320.659616072135, -3617.853357536001, -33045.69072075972, -34878.04202771688, -18287.32559529848, -18122.079148540397, -31846.229058054574, -30825.760164947533, -0.222, 0.896, -0.29, 192.0, 124.5, 8.0, 14.0, 0.0, 123.0, 120.0, 0.0, 0.0, 0.0, 1.673120320812781E9, 0.0, 2023-01-07 14:38:40.812
162.0, -31521.41350763005, -28435.174040219074, -33445.0940424316, -26049.929982415437, -30034.016672851645, -28011.74259325774, -34190.83764443846, -28850.491803943136, -25263.550908988826, -3623.8883285389343, -33015.71703144515, -34894.58231861381, -18260.83877811894, -18100.71088084112, -31828.05708981241, -30838.970045920618, -0.222, 0.896, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208127863E9, 0.0, 2023-01-07 14:38:40.812
164.0, -31542.044167762302, -28440.650217610626, -33487.87528131906, -26021.207990790368, -30049.864059670457, -27991.715430225784, -34205.23216786768, -28814.41608839227, -25320.01141548293, -3612.8242150335573, -33055.54784006451, -34880.76894054043, -18287.593816231947, -18114.144279258762, -31858.58957273836, -30836.444298797167, -0.222, 0.896, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208127916E9, 0.0, 2023-01-07 14:38:40.812
166.0, -31520.56414134075, -28430.457822139004, -33456.02404547024, -26053.997999906303, -30037.66000719786, -28013.486029325253, -34188.24484208165, -28856.057388312507, -25285.500322043936, -3615.8193487905683, -33034.53720027652, -34892.0342197459, -18272.416981746792, -18095.100592982842, -31853.761595936016, -30846.837859968888, -0.222, 0.896, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208127983E9, 0.0, 2023-01-07 14:38:40.812
168.0, -31532.47762113543, -28434.57054311878, -33485.08131326215, -26023.845496636095, -30056.927210918333, -27984.87579642246, -34187.44017928126, -28805.520094099058, -25303.381717608183, -3612.5559941000934, -33048.93172370574, -34895.29757443638, -18290.14191509985, -18108.310473955928, -31866.92677342019, -30849.408310581246, -0.222, 0.896, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208128035E9, 0.0, 2023-01-07 14:38:40.812
170.0, -31511.37757436962, -28419.52781910036, -33445.965760465355, -26050.175851604447, -30051.026350382133, -27997.750401228717, -34176.15254833133, -28843.205135250704, -25290.440057568558, -3594.2722671356523, -33026.647034483794, -34880.99245798498, -18276.90968238231, -18089.82558129139, -31853.091043602355, -30840.713481988132, -0.226, 0.886, -0.298, 192.0, 124.0, 120.0, 13.5, 88.0, 123.0, 88.0, 0.0, 0.0, 0.0, 1.6731203208128088E9, 0.0, 2023-01-07 14:38:40.812
172.0, -31532.835249046715, -28435.35285417472, -33484.94720279541, -26029.43343274992, -30076.976725694745, -27985.21107258929, -34207.86967371341, -28812.583245346934, -25303.8734559862, -3606.9680579862666, -33037.420575311255, -34903.90299605167, -18290.85717092242, -18110.120965256807, -31865.764482708513, -30852.15757514925, -0.226, 0.886, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120320812814E9, 0.0, 2023-01-07 14:38:40.812
174.0, -31532.499972879887, -28445.031159523867, -33463.15425195149, -26072.25937512629, -30062.626905754438, -28022.896113740935, -34213.994051694164, -28867.52383321808, -25302.599406552246, -3610.0078952321883, -33039.27577010105, -34892.30244067937, -18289.203141832728, -18119.06166303893, -31869.139596121266, -30849.11773790333, -0.226, 0.886, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208128192E9, 0.0, 2023-01-07 14:38:40.812
176.0, -31554.941124313013, -28455.804700351324, -33495.541929667226, -26036.541287486707, -30081.871757730456, -27997.012793661692, -34217.05624068454, -28823.982635019143, -25314.8258107693, -3649.2575584957076, -33056.441909842724, -34940.51515346947, -18302.413022805813, -18136.652485925257, -31876.538023535973, -30873.883470759807, -0.226, 0.886, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203208128245E9, 0.0, 2023-01-07 14:38:40.812
178.0, -31528.9907490004, -28440.560810632804, -33459.55562109419, -26055.607325507084, -30048.120623602943, -28011.429668835364, -34207.355583590936, -28853.84456561143, -25314.311720646827, -3598.608505559982, -33042.62853176934, -34877.013847471935, -18290.52189475559, -18110.165668745718, -31863.88693617427, -30830.074051627405, -0.226, 0.886, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212922328E9, 0.0, 2023-01-07 14:38:41.292
180.0, -31563.077159294746, -28469.081636557778, -33507.32129899517, -26053.28274408373, -30072.28285935913, -28011.340261857542, -34238.20099093926, -28841.66286488329, -25302.085316429773, -3647.7376398727465, -33046.56243879347, -34942.102127325794, -18291.10304011143, -18132.562116689936, -31875.375732824297, -30872.29649690348, -0.23600000000000002, 0.882, -0.294, 192.0, 124.0, 80.0, 13.5, 72.0, 123.0, 104.0, 0.0, 0.0, 0.0, 1.6731203212923002E9, 0.0, 2023-01-07 14:38:41.292
182.0, -31544.48050790793, -28457.52578467438, -33475.827691057646, -26068.951316946903, -30047.494774758194, -28015.63179679296, -34215.58102555049, -28858.13610054685, -25336.551706379858, -3612.4442353778168, -33061.895735489816, -34891.833054045805, -18303.06122339502, -18135.713712658133, -31877.543852036462, -30841.138165132783, -0.23600000000000002, 0.882, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120321292344E9, 0.0, 2023-01-07 14:38:41.292
184.0, -31558.67386563705, -28462.8678515992, -33494.066714533175, -26048.410063792475, -30059.452958041784, -27998.890340195936, -34210.03779292558, -28827.268341454073, -25321.039595727874, -3664.0991168140313, -33057.11246217638, -34962.71043571358, -18297.339176814457, -18140.117006315828, -31865.29509607495, -30882.06420923045, -0.23600000000000002, 0.882, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212923496E9, 0.0, 2023-01-07 14:38:41.292
186.0, -31517.72546979493, -28424.802830791814, -33451.55369657918, -26033.322636285146, -30030.84272513899, -27986.351011556508, -34179.08062685497, -28824.69789084171, -25320.7266713055, -3585.37627284244, -33044.52843004804, -34864.83214674379, -18287.14678134284, -18101.20261921914, -31845.11147083181, -30817.06533635442, -0.23600000000000002, 0.882, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212923548E9, 0.0, 2023-01-07 14:38:41.292
188.0, -31541.440670662007, -28447.10987175821, -33478.889880048024, -26034.48492699682, -30056.793100451603, -27993.615328504486, -34195.6209177519, -28823.334434429937, -25286.886130200164, -3656.0971922990316, -33026.11059261687, -34935.28484526692, -18278.630766705366, -18106.25411346604, -31836.416642238695, -30861.8358804984, -0.23600000000000002, 0.882, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212923603E9, 0.0, 2023-01-07 14:38:41.292
190.0, -31523.805144286773, -28434.503487885417, -33461.23200192833, -26027.846458893593, -30052.032178882622, -27985.21107258929, -34179.01357162161, -28824.340262930426, -25326.15814520814, -3589.0643106775656, -33042.69558700271, -34853.96919893852, -18296.601569247436, -18098.989796518064, -31853.60513372483, -30814.249016553047, -0.243, 0.888, -0.292, 192.0, 124.0, 24.0, 13.5, 120.0, 123.0, 120.0, 0.0, 0.0, 0.0, 1.6731203212923658E9, 0.0, 2023-01-07 14:38:41.292
192.0, -31551.38719694462, -28457.1681567631, -33489.75282785331, -26038.463537509866, -30079.033086184634, -28001.93017744186, -34208.22730162469, -28840.56762940498, -25296.184455893574, -3651.738602130247, -33030.06685138546, -34933.00496733248, -18290.991281389153, -18116.044177537464, -31857.29317155995, -30862.126453176315, -0.243, 0.888, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212923713E9, 0.0, 2023-01-07 14:38:41.292
194.0, -31533.10346998018, -28438.25858095391, -33480.34274343762, -26025.566580959152, -30065.353818577987, -27997.281014595155, -34195.263289840615, -28834.845582824422, -25339.21156397004, -3588.4161100883616, -33055.324322619956, -34848.627132013695, -18313.410081077825, -18114.47955542559, -31874.079331645888, -30814.114906086317, -0.243, 0.888, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212923768E9, 0.0, 2023-01-07 14:38:41.292
196.0, -31526.39794664359, -28431.955389017512, -33468.541022365214, -26022.81731639115, -30056.301362073587, -27994.956433171803, -34182.29927805654, -28829.503515899603, -25287.80255172283, -3636.6735263673695, -33025.752964705585, -34917.425801447134, -18288.37612728788, -18108.936322800677, -31856.220287826098, -30858.281953130005, -0.243, 0.888, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212923822E9, 0.0, 2023-01-07 14:38:41.292
198.0, -31526.15207745458, -28433.944694274032, -33479.53808063723, -26026.214781548355, -30063.923306932844, -27993.0565348931, -34199.28660384257, -28824.18380071924, -25329.309741176337, -3570.1323831239206, -33037.62174101135, -34829.069355615306, -18299.775516960086, -18096.91108428372, -31855.125052347787, -30799.80978963492, -0.243, 0.888, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120321292397E9, 0.0, 2023-01-07 14:38:41.292
200.0, -31530.42126064554, -28441.901915300125, -33468.18339445393, -26052.947467916903, -30054.334408561517, -28010.334433357053, -34195.53151077408, -28847.47431844167, -25287.28846160036, -3664.9931865922435, -33031.63147349733, -34928.28874925241, -18299.28377858207, -18124.001398563552, -31864.35632280783, -30867.669685801233, -0.2455, 0.892, -0.28900000000000003, 192.0, 124.0, 32.0, 14.0, 0.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.6731203212924025E9, 0.0, 2023-01-07 14:38:41.292
202.0, -31530.130687967623, -28436.492793141937, -33471.267935188764, -26034.730796185828, -30056.010789395667, -27988.943813913324, -34190.792940949555, -28817.768850060565, -25315.20579042504, -3585.622142031448, -33038.0017206671, -34841.25105634345, -18299.216723348705, -18115.440680437172, -31850.319427289898, -30805.822408893397, -0.2455, 0.892, -0.28900000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924075E9, 0.0, 2023-01-07 14:38:41.292
204.0, -31544.52521139684, -28454.955334062022, -33471.91613577797, -26074.427494338455, -30055.89903067339, -28024.103107941522, -34213.39055459387, -28866.7638739066, -25296.67619427159, -3658.220608022286, -33042.00268292459, -34930.94860684259, -18295.975720402686, -18136.78659639199, -31858.34370354935, -30868.3849416238, -0.2455, 0.892, -0.28900000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924132E9, 0.0, 2023-01-07 14:38:41.292
206.0, -31532.544676368798, -28441.05254901082, -33482.37675218305, -26030.573371717142, -30051.227516082232, -27986.418066789876, -34193.229281095184, -28815.578379103947, -25329.063871987328, -3599.9496102273, -33056.91129647628, -34864.56392581033, -18307.57627577499, -18122.59323866287, -31857.270819815498, -30818.406441021736, -0.2455, 0.892, -0.28900000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924187E9, 0.0, 2023-01-07 14:38:41.292
208.0, -31510.416449358043, -28423.774650546868, -33448.91619073346, -26042.956238145383, -30033.74845191818, -27994.82232270507, -34167.10009182693, -28833.213905479184, -25279.308888829815, -3629.342154186029, -33023.4954385156, -34902.07015300634, -18284.777496430575, -18104.287159953972, -31835.455517227118, -30833.784441206986, -0.2455, 0.892, -0.28900000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924237E9, 0.0, 2023-01-07 14:38:41.292
210.0, -31527.292016421798, -28431.776575061867, -33483.56139463918, -26018.414022733454, -30053.932077161324, -27973.454055005797, -34179.125330343886, -28799.060439951474, -25307.069755443306, -3590.6736362783477, -33040.3486538349, -34854.39388208317, -18297.830915192477, -18101.135563985776, -31842.29515103044, -30796.837007622365, -0.23975000000000002, 0.891, -0.2895, 192.0, 124.0, 88.0, 13.5, 104.0, 123.0, 120.0, 0.0, 0.0, 0.0, 1.6731203212924292E9, 0.0, 2023-01-07 14:38:41.292
212.0, -31517.613711072652, -28425.67454882557, -33459.22034492735, -26047.627752736542, -30037.727062431226, -27987.893281923927, -34162.36152200241, -28833.75034734611, -25288.540159289856, -3609.2255841762526, -33026.98231065062, -34886.42393188762, -18282.341156284947, -18089.512656869014, -31833.175639292676, -30815.34425203136, -0.23975000000000002, 0.891, -0.2895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924345E9, 0.0, 2023-01-07 14:38:41.292
214.0, -31548.57087714325, -28446.26050546891, -33513.24451127583, -26038.329427043132, -30077.49081581722, -27978.460845763788, -34185.65203972483, -28802.301442897493, -25320.749023049953, -3608.4879766092276, -33061.403997111796, -34876.67857130511, -18314.639427022867, -18106.455279166137, -31862.277610573485, -30813.801981663943, -0.23975000000000002, 0.891, -0.2895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924397E9, 0.0, 2023-01-07 14:38:41.292
216.0, -31518.396022128585, -28429.317883171785, -33470.19505145491, -26063.2516221108, -30035.84951589698, -28000.16438962989, -34183.014533879104, -28842.892210828333, -25295.223330881996, -3623.463645394283, -33045.601313781895, -34890.06726623383, -18301.63071174988, -18112.02086353551, -31856.175584337187, -30829.023519638005, -0.23975000000000002, 0.891, -0.2895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924452E9, 0.0, 2023-01-07 14:38:41.292
218.0, -31540.1442694836, -28442.751281589426, -33512.61866243108, -26038.24002006531, -30060.101158630987, -27982.97589814376, -34200.80652246553, -28806.66003306628, -25310.91425548962, -3620.3120494260847, -33054.94434296421, -34889.66493483364, -18310.102022898438, -18116.91589557122, -31866.613848997815, -30831.906894672742, -0.23975000000000002, 0.891, -0.2895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924504E9, 0.0, 2023-01-07 14:38:41.292
220.0, -31522.575798341728, -28431.66481633959, -33479.806301570694, -26072.81816873767, -30053.775614950137, -28011.004985690714, -34192.111693872415, -28854.26924875608, -25309.282578144383, -3610.723151054758, -33052.28448537403, -34885.59691734277, -18307.509220541622, -18112.19967749115, -31866.68090423118, -30839.327673831904, -0.232875, 0.8845000000000001, -0.29174999999999995, 192.0, 124.0, 120.0, 13.5, 56.0, 123.0, 104.0, 0.0, 0.0, 0.0, 1.6731203212924557E9, 0.0, 2023-01-07 14:38:41.292
222.0, -31534.71279558096, -28433.877639040667, -33507.209540272896, -26038.172964831945, -30083.592842053517, -27991.49191278123, -34205.05335391204, -28817.09829772691, -25305.035746697875, -3618.5909651030265, -33052.06096792948, -34904.8864728077, -18315.667607267813, -18115.91006707073, -31872.090026389367, -30847.307246602446, -0.232875, 0.8845000000000001, -0.29174999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120321292461E9, 0.0, 2023-01-07 14:38:41.292
224.0, -31504.09090567719, -28414.453973109004, -33451.710158790374, -26052.366322561065, -30044.499641001185, -28002.600729775517, -34179.460606510715, -28847.966056819685, -25305.840409498265, -3595.0098747026773, -33042.33795909142, -34872.92347823662, -18310.7725752321, -18120.961561317632, -31861.607058239828, -30830.901066172253, -0.232875, 0.8845000000000001, -0.29174999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924662E9, 0.0, 2023-01-07 14:38:41.292
226.0, -31508.04716444578, -28413.537551586338, -33461.41081588397, -26011.172057529933, -30055.183774850822, -27971.576508471553, -34171.72690292918, -28802.368498130858, -25282.974574920485, -3607.9962382312106, -33012.43132501022, -34892.30244067937, -18287.52676099858, -18116.513564171026, -31833.086232314854, -30829.314092315926, -0.232875, 0.8845000000000001, -0.29174999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924716E9, 0.0, 2023-01-07 14:38:41.292
228.0, -31504.62734754412, -28420.734813300947, -33450.25729540078, -26045.414930035466, -30058.268315585654, -27997.63864250644, -34188.31189731501, -28846.826117852466, -25290.797685479843, -3582.2246768742416, -33017.46046751267, -34847.21897211301, -18290.67835696678, -18104.756546587534, -31835.567275949394, -30802.916682114206, -0.232875, 0.8845000000000001, -0.29174999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120321292478E9, 0.0, 2023-01-07 14:38:41.292
230.0, -31537.171487471045, -28445.835822324258, -33494.066714533175, -26038.575296232142, -30066.18083312283, -27989.279090080156, -34208.56257779153, -28829.19059147723, -25289.34482209025, -3637.7464101012242, -33029.75392696309, -34920.10801078177, -18301.295435583048, -18119.709863628133, -31840.708177174114, -30839.282970342992, -0.23443750000000002, 0.88225, -0.293875, 192.0, 124.0, 80.0, 13.5, 64.0, 123.0, 96.0, 0.0, 0.0, 0.0, 1.673120321292486E9, 0.0, 2023-01-07 14:38:41.292
232.0, -31518.351318639678, -28435.57637161927, -33470.038589243726, -26056.21082260738, -30049.75230094818, -27995.425819805365, -34197.47611254169, -28849.28480974255, -25319.16204919363, -3591.18772640082, -33045.13192714834, -34865.86032698874, -18311.06314791002, -18110.76916584601, -31845.849078398835, -30805.91181587122, -0.23443750000000002, 0.88225, -0.293875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203212924912E9, 0.0, 2023-01-07 14:38:41.292
