%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
64.0, -30316.56507451118, -28206.02395606327, -33002.6412609388, -27467.187043093094, -30674.036523584906, -28834.71147235769, -36002.625346496745, -31244.788318251172, -25307.472086843503, -5021.095874440179, -34344.41648059088, -36433.969310995264, -18718.98248421937, -19379.230663684688, -33130.64970143434, -31636.97202646399, -0.274, 0.932, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690884383E9, 0.0, 2023-01-07 14:36:09.088
66.0, -30310.843027930623, -28204.436982206942, -32991.17481603323, -27475.72540947502, -30685.12298883474, -28846.446138196727, -35992.2988405584, -31253.23727765528, -25276.38081030617, -5083.05491007029, -34335.47578280876, -36479.29864875062, -18714.981521961872, -19385.89148353237, -33131.99080610166, -31683.865986331224, -0.276, 0.926, -0.07, 192.0, 123.5, 48.0, 14.0, 120.0, 126.5, 104.0, 0.0, 0.0, 0.0, 1.6731201690884461E9, 0.0, 2023-01-07 14:36:09.088
68.0, -30316.587426255635, -28207.230950263853, -33012.76660117705, -27472.39499955118, -30687.894605147198, -28834.51030665759, -36000.36782030676, -31228.13626863197, -25305.683947287078, -5027.913156499048, -34348.708015526296, -36438.39495639741, -18726.358559889624, -19377.151951450345, -33133.15309681334, -31648.974913236492, -0.276, 0.926, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690884552E9, 0.0, 2023-01-07 14:36:09.088
70.0, -30308.8537226741, -28205.621624663072, -32997.67917366972, -27484.71081074605, -30686.73231443552, -28854.67158015628, -36005.843997698306, -31254.019588711213, -25280.694696986044, -5081.311474002776, -34336.615721775976, -36479.72333189527, -18717.261399896313, -19386.69614633276, -33129.08507932247, -31686.101160776754, -0.276, 0.926, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690884645E9, 0.0, 2023-01-07 14:36:09.088
72.0, -30304.338670294128, -28199.541950171228, -33010.017336609046, -27460.258002311948, -30682.93251787812, -28820.898094284308, -36003.8993959307, -31213.98761439176, -25303.62758679719, -5045.7051450854715, -34347.00928294769, -36453.750604838206, -18723.36342613261, -19384.863303287424, -33137.73520442667, -31658.966143008012, -0.276, 0.926, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690884705E9, 0.0, 2023-01-07 14:36:09.088
74.0, -30286.90430961899, -28190.467141922374, -32978.25550773806, -27457.687551699586, -30669.990857838497, -28827.715376343178, -35979.60304970778, -31231.310216344624, -25266.43428402356, -5053.774124833837, -34317.259111077685, -36457.9080293069, -18695.17787637447, -19365.05965770002, -33111.56131166951, -31662.78829130987, -0.276, 0.926, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690884774E9, 0.0, 2023-01-07 14:36:09.088
76.0, -30284.8479491291, -28180.9005952955, -32992.09123755589, -27429.367891474714, -30674.014171840452, -28789.292727624506, -35967.42134897964, -31176.816663362584, -25289.076601156787, -5031.936470501002, -34331.05013740661, -36443.49115413322, -18708.27599862528, -19361.751599520638, -33115.718736138195, -31642.425852111086, -0.28200000000000003, 0.916, -0.076, 192.0, 123.5, 24.0, 14.0, 80.0, 126.5, 80.0, 0.0, 0.0, 0.0, 1.6731201690884857E9, 0.0, 2023-01-07 14:36:09.088
78.0, -30272.643896656504, -28177.369019671565, -32967.41491167723, -27444.25415328195, -30666.59339268129, -28821.03220475104, -35973.813947893854, -31226.370480820002, -25252.10681582771, -5027.488473354397, -34301.63524170342, -36440.11604072047, -18675.195416831426, -19343.378465578375, -33092.98701202715, -31646.963256235515, -0.28200000000000003, 0.916, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690884936E9, 0.0, 2023-01-07 14:36:09.088
80.0, -30287.239585785817, -28185.080371508644, -33003.177702805726, -27428.80909786333, -30685.145340579194, -28810.146905201305, -35995.74100920451, -31201.247120052234, -25272.223385837482, -5025.90149949807, -34318.53316051164, -36445.54751462311, -18691.69100423944, -19358.085913429968, -33115.94225358275, -31660.463709886517, -0.28200000000000003, 0.916, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885012E9, 0.0, 2023-01-07 14:36:09.088
82.0, -30270.90046058899, -28179.49243539482, -32971.46057742364, -27431.33484498678, -30662.68183740161, -28834.57736189096, -35988.096712600796, -31246.330588618588, -25268.110664857708, -5029.343668144187, -34312.02880287514, -36442.082994232536, -18683.21969309088, -19358.39883785234, -33116.3669367274, -31671.237250713977, -0.28200000000000003, 0.916, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885096E9, 0.0, 2023-01-07 14:36:09.088
84.0, -30292.91692887747, -28190.176569244453, -33008.72093543064, -27416.470934924, -30676.07053233034, -28805.251873165595, -35983.44754975409, -31198.967242117793, -25274.503263771923, -5037.591461848195, -34319.51663726767, -36449.23555245824, -18689.500533282822, -19360.54460532005, -33120.30084375153, -31668.93502103508, -0.28200000000000003, 0.916, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885174E9, 0.0, 2023-01-07 14:36:09.088
86.0, -30286.345516007605, -28192.34468845662, -32996.11455155785, -27447.159880061135, -30674.483558474014, -28832.990388034632, -35989.281355056926, -31245.123594418004, -25275.352630061225, -5019.598307561673, -34321.32712856855, -36437.27736917465, -18688.31589082669, -19351.93918370476, -33121.105506551925, -31656.798023795847, -0.29, 0.906, -0.082, 192.0, 123.0, 120.0, 14.0, 40.0, 126.5, 56.0, 0.0, 0.0, 0.0, 1.6731201690885255E9, 0.0, 2023-01-07 14:36:09.088
88.0, -30309.94895815241, -28210.24843576532, -33035.900656688296, -27455.072397598316, -30687.425218513636, -28812.672652324756, -36008.9508901776, -31219.799067950138, -25281.745228975444, -5069.777973863837, -34338.04623342112, -36484.238384275246, -18706.64432128004, -19378.35894565093, -33146.65355046434, -31690.83973060128, -0.29, 0.906, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885344E9, 0.0, 2023-01-07 14:36:09.088
90.0, -30287.641917186014, -28198.424362948463, -32999.24379578159, -27460.347409289767, -30664.87230835823, -28820.98750126213, -35981.05591309737, -31241.41320483842, -25289.188359879063, -5027.466121609941, -34334.35819558599, -36456.768090339676, -18695.80372521922, -19364.63497455537, -33140.61857946141, -31665.49285238896, -0.29, 0.906, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885427E9, 0.0, 2023-01-07 14:36:09.088
92.0, -30306.126809850553, -28207.43211596395, -33026.62468273934, -27445.505850971444, -30693.12491334974, -28807.621158077858, -35983.827529409835, -31210.21016957881, -25278.01248765141, -5068.973311063446, -34337.19686713182, -36488.641677932945, -18701.32460609968, -19375.587329338472, -33139.836268405474, -31691.689096890583, -0.29, 0.906, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885513E9, 0.0, 2023-01-07 14:36:09.088
94.0, -30284.825597384646, -28191.651784378504, -32991.44303696669, -27441.90722011414, -30656.82568035432, -28829.65997811079, -35986.15211083319, -31243.290751372668, -25283.041630153853, -5008.400083589564, -34327.8538379495, -36431.175342938346, -18689.45582979391, -19353.660268027816, -33126.626387432385, -31645.711558546016, -0.29, 0.906, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885596E9, 0.0, 2023-01-07 14:36:09.088
96.0, -30312.63116748705, -28216.328110257164, -33020.366194291855, -27451.831394652298, -30680.026791098928, -28839.18182124875, -35998.66908772816, -31237.121669903, -25274.972650405485, -5066.984005806924, -34332.05596590709, -36484.6630674199, -18691.3110245837, -19380.102381718443, -33125.06176532051, -31693.343125980275, -0.28700000000000003, 0.911, -0.079, 192.0, 123.5, 16.0, 14.0, 80.0, 126.5, 80.0, 0.0, 0.0, 0.0, 1.6731201690885675E9, 0.0, 2023-01-07 14:36:09.088
98.0, -30294.1015713336, -28205.263996751786, -32987.509129942555, -27443.85182188175, -30660.983104823008, -28842.847507339422, -35991.56123299137, -31252.18674566588, -25295.603310537736, -5022.079351196212, -34340.12494565546, -36445.61456985647, -18698.061251409203, -19370.424076369298, -33123.69830890874, -31659.9719715085, -0.28700000000000003, 0.911, -0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885763E9, 0.0, 2023-01-07 14:36:09.088
100.0, -30314.24049308783, -28222.00545334881, -33004.92113887324, -27444.790595148876, -30673.231860784515, -28841.059367782997, -36000.92661391814, -31241.3237978606, -25267.10483635722, -5074.360081477175, -34324.881055936945, -36490.74274191174, -18683.912597168994, -19378.78362879558, -33112.83536110346, -31695.31007949234, -0.28700000000000003, 0.911, -0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201690885844E9, 0.0, 2023-01-07 14:36:09.088
102.0, -30302.259958059785, -28210.650767165516, -32994.92990910172, -27431.89363859816, -30675.17646255213, -28831.26930371157, -35991.27066031345, -31244.14011766197, -25303.269958885903, -5012.021066191324, -34341.66721602288, -36436.83033428554, -18697.547161286733, -19364.433808855272, -33123.765364142106, -31647.231477168978, -0.28700000000000003, 0.911, -0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120169088595E9, 0.0, 2023-01-07 14:36:09.088
104.0, -30316.96740591138, -28221.06668008169, -33012.56543547695, -27432.921818843108, -30683.78188416742, -28821.23337045114, -35994.869291170755, -31237.94868444785, -25274.90559517212, -5069.822677352748, -34334.35819558599, -36483.098445308024, -18697.614216520098, -19369.105323446434, -33132.72841366869, -31688.31398347783, -0.28700000000000003, 0.911, -0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120169088602E9, 0.0, 2023-01-07 14:36:09.088
106.0, -30304.897463905512, -28209.15320028701, -33009.05621159747, -27422.28238848238, -30662.950058335075, -28799.351012629395, -35979.58069796332, -31219.240274338757, -25300.654804784634, -5009.763540001338, -34344.84116373553, -36427.44260161431, -18693.79206821824, -19342.350285333432, -33134.49420148065, -31630.579427549772, -0.28450000000000003, 0.9175, -0.07550000000000001, 192.0, 123.5, 24.0, 14.0, 112.0, 126.5, 96.0, 0.0, 0.0, 0.0, 1.673120169567586E9, 0.0, 2023-01-07 14:36:09.567
108.0, -30323.29294959223, -28228.73332842986, -33027.071717628445, -27450.80321440735, -30675.64584918569, -28812.98557674713, -35991.60593648028, -31238.820402481608, -25278.23600509596, -5068.325110474242, -34340.46022182229, -36487.166462798894, -18694.708489740908, -19356.320125617996, -33134.20362880274, -31681.899032819158, -0.28450000000000003, 0.9175, -0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120169567639E9, 0.0, 2023-01-07 14:36:09.567
110.0, -30318.979062912356, -28223.972406860878, -33031.18443860822, -27451.786691163386, -30680.764398665953, -28813.969053503162, -35985.436855010616, -31230.99729192225, -25313.797630524354, -5017.787816260793, -34365.069492467584, -36448.14031697992, -18715.18268766197, -19360.87988148688, -33147.41350977582, -31649.801927781336, -0.28450000000000003, 0.9175, -0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695678234E9, 0.0, 2023-01-07 14:36:09.567
112.0, -30318.15204836751, -28223.25715103831, -33019.11449660236, -27455.877060398707, -30684.005401611976, -28833.45977466819, -35983.78282592092, -31249.5268880757, -25284.33803133226, -5073.264845998865, -34348.55155331511, -36493.402599501926, -18707.113707913602, -19370.960518236225, -33143.07727135149, -31694.103085291757, -0.28450000000000003, 0.9175, -0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120169567831E9, 0.0, 2023-01-07 14:36:09.567
114.0, -30297.163760323976, -28199.743115871326, -33009.43619125321, -27426.90919958463, -30669.83439562731, -28811.219788935163, -35971.35525600377, -31213.853503925027, -25296.49738031595, -4999.235868362888, -34342.47187882327, -36424.380412623934, -18701.235199121857, -19347.60294528043, -33134.82947764748, -31642.9175904891, -0.28450000000000003, 0.9175, -0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120169567839E9, 0.0, 2023-01-07 14:36:09.567
116.0, -30303.064620860176, -28212.081278810656, -33001.36721150485, -27450.020903351415, -30675.82466314133, -28842.780452106053, -35980.810043908365, -31254.556030578144, -25259.72876068697, -5042.106514228167, -34316.968538399764, -36454.89054380543, -18684.918425669483, -19350.955706948724, -33118.75857338412, -31678.2780502174, -0.27925, 0.9217500000000001, -0.07375000000000001, 192.0, 123.5, 56.0, 14.0, 120.0, 126.5, 96.0, 0.0, 0.0, 0.0, 1.6731201695678496E9, 0.0, 2023-01-07 14:36:09.567
118.0, -30311.535932008737, -28218.429174235964, -33019.449772769185, -27443.717711415018, -30682.329020777826, -28828.050652510006, -35983.42519800964, -31229.99146342176, -25301.61592979621, -5011.819900491226, -34342.136602656436, -36435.221008684755, -18703.917408456495, -19360.74577102015, -33138.450460249245, -31658.02736974089, -0.27925, 0.9217500000000001, -0.07375000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695678613E9, 0.0, 2023-01-07 14:36:09.567
120.0, -30325.081089148654, -28239.35040704613, -33016.164066334255, -27475.09956063027, -30691.850863915788, -28864.595754694434, -36009.487332044526, -31282.85333905856, -25284.09216214325, -5068.347462218698, -34344.863515479985, -36485.17715754237, -18702.330434600168, -19380.54941660755, -33140.75268992814, -31694.483064947497, -0.27925, 0.9217500000000001, -0.07375000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695678713E9, 0.0, 2023-01-07 14:36:09.567
122.0, -30328.590313028137, -28234.92476164398, -33031.72088047515, -27457.106406343748, -30685.83824465731, -28837.572495647968, -36008.1015238883, -31244.050710684147, -25315.474011358503, -5048.1414852311, -34365.89650701243, -36468.21218350079, -18715.495612084345, -19387.366698666418, -33143.45725100723, -31669.583221624285, -0.27925, 0.9217500000000001, -0.07375000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120169567881E9, 0.0, 2023-01-07 14:36:09.567
124.0, -30299.778914425246, -28213.02005207778, -32987.06209505345, -27445.707016671542, -30658.949096077577, -28831.738690345133, -35971.26584902595, -31254.019588711213, -25275.732609716968, -5050.510770143363, -34332.99473917422, -36469.329770723554, -18686.08071638116, -19367.473646101196, -33108.588529656954, -31668.085654745777, -0.27925, 0.9217500000000001, -0.07375000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695678885E9, 0.0, 2023-01-07 14:36:09.567
126.0, -30314.642824488026, -28222.050156837722, -33019.58388323592, -27433.078281054295, -30678.328058520325, -28803.68725105372, -35981.05591309737, -31219.016756894205, -25291.021202924396, -5039.379601404619, -34340.19200088883, -36454.39880542741, -18696.40722231951, -19363.517387332606, -33111.33779422496, -31642.761128277914, -0.278625, 0.919875, -0.074875, 192.0, 123.5, 40.0, 14.0, 88.0, 126.5, 80.0, 0.0, 0.0, 0.0, 1.6731201695678957E9, 0.0, 2023-01-07 14:36:09.567
128.0, -30312.653519231502, -28225.35821501711, -33009.3914877643, -27451.496118485466, -30685.07828534583, -28836.924295058765, -36001.284241829424, -31275.723132577317, -25279.8676824412, -5049.594348620695, -34337.06275666509, -36463.25009623171, -18694.350861829622, -19367.898329245847, -33131.454364234734, -31660.329599419787, -0.278625, 0.919875, -0.074875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679023E9, 0.0, 2023-01-07 14:36:09.567
130.0, -30331.250170618317, -28233.561305232204, -33046.18245913774, -27444.43296723759, -30695.203625584083, -28815.42191689276, -36004.97227966455, -31235.355882091033, -25303.225255396996, -5054.310566700765, -34361.87319301048, -36475.34238998203, -18719.89890574204, -19381.242320685666, -33164.579649517495, -31675.59584088276, -0.278625, 0.919875, -0.074875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679092E9, 0.0, 2023-01-07 14:36:09.567
132.0, -30300.29300454772, -28209.890807854037, -33005.45758074016, -27446.444624238567, -30663.374741479725, -28823.8038210635, -35977.21141305106, -31258.020550968715, -25281.85698769772, -5029.924813500025, -34337.88977120993, -36454.59997112751, -18695.78137347476, -19357.124788418387, -33143.814878918514, -31659.212012197022, -0.278625, 0.919875, -0.074875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679164E9, 0.0, 2023-01-07 14:36:09.567
134.0, -30332.09953690762, -28237.852840167623, -33055.324322619956, -27461.91203140164, -30689.012192369963, -28823.155620474296, -35999.51845401746, -31234.193591379357, -25296.743249504954, -5055.80813357927, -34354.89944874042, -36479.343352239535, -18708.253646880825, -19380.88469277438, -33152.55441100054, -31683.37424795321, -0.278625, 0.919875, -0.074875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679293E9, 0.0, 2023-01-07 14:36:09.567
136.0, -30312.60881574259, -28225.894656884037, -33018.555702990976, -27467.25409832646, -30665.11817754724, -28837.594847392425, -35975.222107794536, -31258.51228934673, -25289.166008134605, -5037.524406614829, -34347.90335272591, -36463.89829682092, -18707.001949191326, -19375.96730899421, -33136.84113464846, -31670.0749600023, -0.2773125, 0.9189375, -0.0794375, 192.0, 123.5, 48.0, 14.0, 88.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.6731201695679364E9, 0.0, 2023-01-07 14:36:09.567
138.0, -30335.832278231657, -28241.853802425125, -33048.127060905346, -27459.743912189475, -30688.92278539214, -28820.22754195065, -35991.11419810226, -31223.531809274176, -25294.508075059424, -5063.921816816547, -34348.149221914915, -36487.54644245463, -18713.03692019426, -19383.902178275846, -33128.92861711128, -31679.21682348452, -0.2773125, 0.9189375, -0.0794375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679436E9, 0.0, 2023-01-07 14:36:09.567
140.0, -30319.537856523737, -28232.73429068736, -33010.33026103142, -27463.409598280145, -30669.722636905033, -28841.595809649923, -35978.440758996105, -31259.89809750296, -25307.047403698853, -5038.709049070961, -34355.41353886289, -36463.339503209536, -18722.670522054497, -19386.159704465834, -33133.197800302245, -31663.972933766003, -0.2773125, 0.9189375, -0.0794375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679505E9, 0.0, 2023-01-07 14:36:09.567
142.0, -30342.29193237924, -28249.654561240026, -33035.36421482137, -27458.067531355326, -30695.047163372896, -28830.017606022073, -35991.024791124444, -31235.55704779113, -25287.37786857818, -5078.137526290122, -34346.964579458785, -36495.50366348072, -18710.824097493183, -19395.145105736865, -33130.11325956741, -31688.649259644662, -0.2773125, 0.9189375, -0.0794375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679567E9, 0.0, 2023-01-07 14:36:09.567
144.0, -30327.8080019722, -28241.451471024928, -33008.60917670836, -27459.4309877671, -30668.962677593554, -28844.032149795552, -35990.13072134623, -31264.72607430531, -25307.025051954395, -5040.09485722719, -34351.52433532767, -36454.39880542741, -18715.89794348454, -19381.06350673002, -33131.76728865711, -31651.72417780449, -0.2773125, 0.9189375, -0.0794375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201695679655E9, 0.0, 2023-01-07 14:36:09.567
