%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
54.0, -9475.463268216046, -9234.7796839213, -25983.880577550004, -18918.78472790536, -2489.7384631321984, -217.57188052795894, -9255.58915800919, 6560.818142988461, -18158.244271069085, 9736.442236476212, -9831.392446922357, -17546.655839282972, 855.6918329825203, 7514.589430640868, -6690.234743384689, -14407.75566193529, -0.198, 0.934, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286269498E9, 0.0, 2023-01-06 17:50:28.626
56.0, -9476.893779861186, -9234.757332176845, -25977.443275146878, -18917.533030215865, -2497.8074428805644, -221.12580789635277, -9298.482155618925, 6551.720982995151, -18159.29480305848, 9740.30908826698, -9831.95124053374, -17553.18254866392, 858.6422632506208, 7535.085980306385, -6685.719691004717, -14410.750795692302, -0.19, 0.9520000000000001, -0.242, 192.0, 125.0, 8.0, 14.5, 96.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.6730454286269555E9, 0.0, 2023-01-06 17:50:28.626
58.0, -9468.735393134999, -9232.96919262042, -25976.728019324306, -18922.428062251576, -2487.905620086863, -210.91106068027744, -9320.498623907402, 6546.669488748252, -18157.30549780196, 9739.459721977679, -9827.637353853865, -17565.9453947479, 857.4576207944896, 7547.670012434723, -6701.187098167789, -14423.312476076184, -0.19, 0.9520000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286269612E9, 0.0, 2023-01-06 17:50:28.626
60.0, -9470.657643158156, -9238.11009384514, -25979.298469936668, -18925.467899497497, -2504.6917801727986, -200.24927857509599, -9347.343068998227, 6547.407096315276, -18167.49789327358, 9719.723131623643, -9833.269993456603, -17559.977478978333, 859.7374987289309, 7534.862462861832, -6704.204583669256, -14423.938324920933, -0.19, 0.9520000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428626967E9, 0.0, 2023-01-06 17:50:28.626
62.0, -9460.35348896426, -9226.73305591739, -25956.85731850354, -18903.429079464564, -2479.9260473163185, -187.28526679101788, -9351.27697602236, 6564.662643034773, -18154.846805911875, 9734.609393430877, -9824.865737541406, -17569.05228722719, 865.057213909294, 7549.704021180156, -6697.387301610387, -14414.66235097198, -0.19, 0.9520000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428626973E9, 0.0, 2023-01-06 17:50:28.626
64.0, -9463.63919539919, -9228.700009429456, -25929.65524550143, -18882.709012354495, -2452.9027882698524, -177.31638876395093, -9346.270185264371, 6586.410890389788, -18155.986744879097, 9733.380047485834, -9814.18160369177, -17577.791819309215, 884.8161560077854, 7567.540713255491, -6677.740118234172, -14395.015167595766, -0.19, 0.9520000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286269784E9, 0.0, 2023-01-06 17:50:28.626
66.0, -9447.210663224538, -9211.265648754317, -25893.668936928385, -18861.586613844232, -2434.082619438484, -140.8159900684345, -9373.136982099652, 6611.35543720191, -18134.7302359021, 9738.92328011075, -9786.800716734018, -17608.77133712427, 912.7334848324639, 7595.1004141688845, -6640.278594527077, -14370.718821372846, -0.22, 0.9560000000000001, -0.196, 192.0, 124.5, 16.0, 14.5, 112.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.6730454286269841E9, 0.0, 2023-01-06 17:50:28.626
68.0, -9432.860843284232, -9193.317197956705, -25871.339544217535, -18837.02204668785, -2411.529709283079, -106.37195186280631, -9396.62866552218, 6642.737286417161, -18120.223953750607, 9764.516027512078, -9754.770666929564, -17617.041482572735, 943.310671247324, 7639.915661801775, -6627.627507165374, -14350.870472296534, -0.22, 0.9560000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304542862699E9, 0.0, 2023-01-06 17:50:28.626
70.0, -9425.86474726972, -9176.933369270966, -25861.147148745913, -18826.449671560487, -2369.9331128517524, -79.72867247208029, -9356.172008058073, 6650.873321398893, -18112.222029235607, 9765.499504268111, -9738.588003943922, -17639.281468305762, 962.1308400786925, 7663.049717313018, -6619.714989628195, -14338.755826801756, -0.22, 0.9560000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270092E9, 0.0, 2023-01-06 17:50:28.627
72.0, -9422.981372234986, -9173.29003492475, -25843.1986979483, -18815.139688866104, -2386.9651421266967, -72.39730029073958, -9359.792990659833, 6650.783914421072, -18105.091822754363, 9775.60249276191, -9721.578326413433, -17646.590488742648, 984.3708258117231, 7678.047737842529, -6586.902628767804, -14324.875393495011, -0.22, 0.9560000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428627015E9, 0.0, 2023-01-06 17:50:28.627
74.0, -9401.903677213631, -9150.178331157962, -25822.25511339368, -18793.61495895564, -2357.8184673569763, -52.034861091954845, -9335.18372001454, 6677.047214156058, -18084.662328322214, 9782.978568432161, -9703.316951193447, -17650.032657388765, 1005.2920586218904, 7701.986456154163, -6564.2379598901225, -14306.9269426974, -0.22, 0.9560000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270208E9, 0.0, 2023-01-06 17:50:28.627
76.0, -9394.102918398728, -9150.178331157962, -25828.312436141066, -18796.364223523644, -2366.178019783261, -71.74909970153567, -9388.917313685097, 6659.121115102901, -18077.040383462954, 9789.885257468852, -9689.458869631157, -17623.456433231408, 1019.6418785621976, 7697.069072373995, -6556.101924908391, -14296.220457103307, -0.33, 0.96, -0.17, 192.0, 122.5, 88.0, 15.0, 0.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.6730454286270266E9, 0.0, 2023-01-06 17:50:28.627
78.0, -9407.513965071914, -9169.333776156162, -25862.130625501948, -18835.256258875877, -2396.3528747979253, -103.91325997272253, -9443.120293989217, 6624.3418007304435, -18089.602063846836, 9768.896969425317, -9705.395663427791, -17615.610970927595, 1000.017046930438, 7665.396650480825, -6591.440032892231, -14320.69561728187, -0.33, 0.96, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270325E9, 0.0, 2023-01-06 17:50:28.627
80.0, -9416.76758727641, -9182.409546662515, -25888.528035703665, -18858.3009074093, -2420.179834387283, -126.6002805948592, -9494.283437047416, 6597.095024239425, -18108.556343144937, 9754.323632040458, -9736.330477753936, -17607.452584201408, 976.0336251298935, 7629.522100630057, -6623.805358863517, -14352.300983941674, -0.33, 0.96, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428627038E9, 0.0, 2023-01-06 17:50:28.627
82.0, -9436.750046819454, -9204.403663206538, -25912.243236570746, -18883.200750732514, -2437.05540145104, -171.2590660165627, -9539.657478291689, 6570.094116937414, -18135.087863813384, 9738.319783010458, -9763.107867611394, -17582.23981645582, 937.0074793109274, 7609.584344575924, -6650.538045232063, -14374.60802490807, -0.33, 0.96, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270437E9, 0.0, 2023-01-06 17:50:28.627
84.0, -9475.776192638421, -9247.475474771914, -25947.156661409936, -18915.633131937164, -2484.977541563218, -205.4572350331825, -9586.886714325752, 6537.952308410681, -18157.193739079685, 9723.455872947678, -9801.485812841156, -17572.606214595584, 906.7208655739863, 7574.40269880327, -6671.258112342133, -14405.85576365659, -0.33, 0.96, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270497E9, 0.0, 2023-01-06 17:50:28.627
86.0, -9504.319370307849, -9279.572579809736, -25969.48605412079, -18937.783710692373, -2504.468262728246, -224.61268003138068, -9620.101406586338, 6514.2818110325115, -18195.392870353804, 9692.833983043907, -9840.154330748837, -17578.752944320793, 865.8842284541403, 7541.21035828714, -6701.522374334619, -14429.146281379019, -0.36, 0.972, -0.166, 192.0, 122.0, 96.0, 15.0, 48.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.6730454286270552E9, 0.0, 2023-01-06 17:50:28.627
88.0, -9520.032646659929, -9297.498678862892, -25991.56957764263, -18948.46784454201, -2524.1825013378266, -232.03345919054263, -9661.429782084202, 6508.671523174229, -18217.9010770203, 9682.485125361101, -9862.61783392642, -17580.76460132177, 838.4139345185679, 7499.457299644626, -6727.696267091784, -14444.47957807536, -0.36, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270611E9, 0.0, 2023-01-06 17:50:28.627
90.0, -9530.605021787289, -9311.490870891914, -26009.272159251235, -18969.836112241283, -2535.447780543301, -253.535837356548, -9652.734953491086, 6474.13807799078, -18240.14106275333, 9675.019642713029, -9880.186305068291, -17568.38173489353, 818.5655854422553, 7494.182287953173, -6742.180197498822, -14445.038371686742, -0.36, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270669E9, 0.0, 2023-01-06 17:50:28.627
92.0, -9540.238623647527, -9324.231365231439, -26032.38386301802, -18993.327795663812, -2558.5371325656333, -264.97993051766525, -9691.023491743028, 6452.568644591409, -18251.272231492072, 9664.33550886339, -9898.29121807709, -17583.357403678587, 791.3411606956912, 7464.387412594249, -6761.559159941574, -14472.978052255876, -0.36, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270728E9, 0.0, 2023-01-06 17:50:28.627
94.0, -9544.977193472052, -9334.93785082553, -26039.648179965996, -19000.256836444954, -2574.7644990401864, -282.39193944834943, -9710.536564652512, 6458.961243505627, -18263.90096710932, 9646.320002832414, -9911.00936067216, -17572.76267680677, 784.4568234034567, 7453.278595599962, -6780.468735750764, -14476.286110435261, -0.36, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270783E9, 0.0, 2023-01-06 17:50:28.627
96.0, -9553.873187765264, -9346.761923642389, -26049.952334159894, -19004.593074869284, -2584.4651561337896, -298.0158088226091, -9729.244974761603, 6438.040010695459, -18260.123522296373, 9656.601805281854, -9908.684779248808, -17574.32729891864, 778.220686700426, 7464.633281783257, -6790.571724244563, -14486.612616373613, -0.392, 0.982, -0.146, 192.0, 121.5, 96.0, 15.0, 88.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.6730454286270845E9, 0.0, 2023-01-06 17:50:28.627
98.0, -9573.98975777504, -9368.398412275126, -26065.799720978706, -19025.983694313014, -2600.938391797351, -319.3170212885167, -9763.487847267133, 6419.666876753196, -18276.306185282014, 9633.445398026157, -9922.118177666447, -17570.23692968332, 763.8932185045742, 7438.414685537182, -6806.821442463571, -14501.834154347678, -0.392, 0.982, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304542862709E9, 0.0, 2023-01-06 17:50:28.627
100.0, -9576.247283965025, -9380.513057769902, -26073.131093160046, -19036.39960722919, -2616.0258193046834, -328.59299523746915, -9774.484905539144, 6395.392882274733, -18282.139990584852, 9617.821528651897, -9933.048180705093, -17595.24853172881, 751.3762416096022, 7399.1650222736625, -6832.794169520637, -14528.186861060485, -0.392, 0.982, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286270957E9, 0.0, 2023-01-06 17:50:28.627
102.0, -9577.90131305472, -9387.933836929064, -26075.34391586112, -19030.454043204074, -2615.8246536045854, -330.1576173493406, -9772.517952027078, 6396.465766008588, -18290.946577900242, 9605.66217966821, -9940.223090675247, -17583.2009414674, 740.3791833375911, 7382.088289509808, -6837.376277133975, -14535.920564642021, -0.392, 0.982, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428627102E9, 0.0, 2023-01-06 17:50:28.627
104.0, -9567.41834490518, -9379.149601358129, -26071.432360581442, -19017.199458742078, -2593.2270399602703, -313.43851249677095, -9749.696820938208, 6412.313152827401, -18274.562749214503, 9616.61453445131, -9940.468959864254, -17600.38943295353, 749.1187154196163, 7407.5022229554925, -6828.122654929478, -14523.090663324674, -0.392, 0.982, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271076E9, 0.0, 2023-01-06 17:50:28.627
106.0, -9587.512563170501, -9400.80844173532, -26093.64999457002, -19036.041979317903, -2611.8683948359962, -330.3587830494384, -9770.282777581546, 6399.863231165795, -18283.123467340884, 9602.845859866842, -9960.764343829673, -17605.507982433795, 742.1449711495604, 7403.389501975716, -6832.59300382054, -14517.748596399857, -0.389, 0.952, -0.136, 192.0, 121.5, 120.0, 14.0, 104.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6730454286271133E9, 0.0, 2023-01-06 17:50:28.627
108.0, -9592.89933358423, -9402.395415591647, -26102.367174907587, -19047.44136899011, -2614.8635285930072, -338.47246628671485, -9774.641367750331, 6397.806870675907, -18288.018499376598, 9591.37941496127, -9981.663224895385, -17654.190081857454, 733.7854187232756, 7388.7714611019455, -6855.525893631684, -14533.618334963125, -0.389, 0.952, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271193E9, 0.0, 2023-01-06 17:50:28.627
110.0, -9591.312359727903, -9402.618933036201, -26110.2126372114, -19056.62793596124, -2616.89753733844, -335.1867598517847, -9774.753126472608, 6402.344274800334, -18289.67252846629, 9589.010130049006, -9987.295864498123, -17652.044314389743, 730.0973808881499, 7390.17962100263, -6838.44916086783, -14525.661113937034, -0.389, 0.952, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428627125E9, 0.0, 2023-01-06 17:50:28.627
112.0, -9589.904199827219, -9402.976560947485, -26113.92302679098, -19069.413133789676, -2615.1764530153814, -322.1333410898854, -9770.17101885927, 6409.273315581479, -18280.128333583874, 9588.764260859998, -9993.152021545413, -17680.274567636796, 730.2314913548818, 7386.98332154552, -6845.087628971056, -14538.312201298739, -0.389, 0.952, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271307E9, 0.0, 2023-01-06 17:50:28.627
114.0, -9604.052854067428, -9418.779244277388, -26129.099861276136, -19084.813485719384, -2628.4086857329235, -330.0011551381535, -9774.820181705974, 6414.481272039566, -18286.31976679799, 9594.106327784817, -9997.488259969743, -17671.0209454323, 722.7436569623538, 7404.887068854221, -6849.40151565093, -14536.322896042217, -0.389, 0.952, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271365E9, 0.0, 2023-01-06 17:50:28.627
116.0, -9604.23166802307, -9420.701494300543, -26126.64116938605, -19088.993261932526, -2618.484511194767, -315.9866113646759, -9771.020385148571, 6424.919536700194, -18295.260464580115, 9591.826449850376, -10005.3113705291, -17696.16665794452, 715.3005260587366, 7406.27287701045, -6863.527818146685, -14547.87874792561, -0.36250000000000004, 0.895, -0.132, 192.0, 122.5, 64.0, 13.0, 24.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271431E9, 0.0, 2023-01-06 17:50:28.627
118.0, -9616.636886195765, -9437.465302642024, -26145.014303328313, -19103.320730128376, -2632.543758457155, -326.3354690474831, -9779.089364896938, 6426.484158812065, -18296.758031458623, 9586.126755014271, -10006.384254262955, -17684.49904733885, 709.645534711544, 7408.172775289152, -6869.182809493877, -14543.654268223558, -0.36250000000000004, 0.895, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271489E9, 0.0, 2023-01-06 17:50:28.627
120.0, -9618.626191452287, -9443.120293989217, -26151.56336445372, -19108.841611008836, -2630.6662119229095, -337.51134127513666, -9782.84445796543, 6428.093484412848, -18303.754127473134, 9555.571920343868, -10020.041170125149, -17701.79929754726, 694.8486798821307, 7376.790926073901, -6888.919399847913, -14561.870939954631, -0.36250000000000004, 0.895, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271548E9, 0.0, 2023-01-06 17:50:28.627
122.0, -9623.409464765724, -9452.038640026885, -26165.26498380482, -19106.69584354113, -2647.6088342200323, -346.2061698682511, -9797.84247849494, 6430.686286769663, -18306.078708896483, 9565.697260582121, -10021.27051607019, -17678.754649013837, 685.2821332552593, 7377.103850496274, -6895.379053995497, -14564.776666733822, -0.36250000000000004, 0.895, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271603E9, 0.0, 2023-01-06 17:50:28.627
124.0, -9621.800139164941, -9457.581872651801, -26159.073550590703, -19107.187581919145, -2664.5514565171547, -356.532675806603, -9807.498432099634, 6424.047818666437, -18306.615150763413, 9553.292042409426, -10025.115016116502, -17683.51557058282, 672.6086941491001, 7382.423565676638, -6910.421778013919, -14578.053602940274, -0.36250000000000004, 0.895, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271677E9, 0.0, 2023-01-06 17:50:28.627
126.0, -9612.881793127275, -9455.458456928547, -26153.46326273242, -19089.306186354897, -2663.120944872015, -362.56764680953586, -9811.007655979116, 6434.2178623936015, -18297.920322170296, 9566.680737338154, -10009.893478142438, -17658.302802837232, 688.8584123681084, 7391.185449503118, -6903.023350599212, -14571.88452147061, -0.32925000000000004, 0.8545, -0.138, 192.0, 123.0, 96.0, 12.5, 56.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.6730454286271737E9, 0.0, 2023-01-06 17:50:28.627
128.0, -9617.709769929621, -9464.197989010572, -26154.625553444097, -19090.043793921923, -2659.4105552924343, -379.66673131784574, -9826.139786975358, 6418.571641274887, -18303.15063037284, 9562.07627798036, -10009.111167086503, -17648.512738765807, 675.290903483737, 7376.880333051722, -6914.378036782508, -14576.533684317314, -0.32925000000000004, 0.8545, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271791E9, 0.0, 2023-01-06 17:50:28.627
130.0, -9622.873022898797, -9471.708175147554, -26156.614858700617, -19083.561788029885, -2673.3580438325457, -387.8251180440328, -9838.075618514493, 6408.334542314356, -18307.464517052715, 9559.684641323644, -10007.79241416364, -17636.755721182315, 672.8322115936533, 7351.466399606037, -6915.6073827275495, -14579.484114585413, -0.32925000000000004, 0.8545, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045428627185E9, 0.0, 2023-01-06 17:50:28.627
132.0, -9635.658220727233, -9488.606093955766, -26156.07841683369, -19089.797924732917, -2677.4931165567777, -393.7706820691445, -9849.698525631253, 6397.0022078755155, -18313.968874689206, 9545.13365568324, -10012.888611899449, -17637.58273572716, 664.450307422913, 7369.772478314934, -6923.877528176014, -14582.211027408961, -0.32925000000000004, 0.8545, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271908E9, 0.0, 2023-01-06 17:50:28.627
134.0, -9644.084828386884, -9495.6915969481, -26150.110501064122, -19090.26731136648, -2673.581561277099, -395.80469081457744, -9852.581900665988, 6399.684417210152, -18316.38286309038, 9545.625394061255, -10012.687446199352, -17638.72267469438, 666.7972405907203, 7381.931827298621, -6919.161310095944, -14576.399573850582, -0.32925000000000004, 0.8545, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286271968E9, 0.0, 2023-01-06 17:50:28.627
136.0, -9639.100389373349, -9496.138631837206, -26144.61197192812, -19097.174000403167, -2676.152011889459, -397.27990594862774, -9849.676173886797, 6405.182946346158, -18320.316770114514, 9539.433960847135, -10011.212231065301, -17639.25911656131, 668.6747871249661, 7376.03096676242, -6915.115644349533, -14580.087611685707, -0.31162500000000004, 0.83925, -0.15000000000000002, 192.0, 123.0, 104.0, 12.5, 96.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.6730454286272027E9, 0.0, 2023-01-06 17:50:28.627
138.0, -9648.376363322302, -9509.370864554747, -26160.99580061386, -19106.82995400786, -2680.5553055471546, -405.48299616372543, -9854.168874522315, 6403.350103300822, -18327.268162640117, 9544.08312369384, -10014.07325435558, -17650.144416111045, 669.5241534142677, 7378.355548185772, -6915.048589116167, -14586.524914088835, -0.31162500000000004, 0.83925, -0.15000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286272087E9, 0.0, 2023-01-06 17:50:28.627
140.0, -9651.796180223964, -9510.913134922164, -26173.110446108636, -19119.302227413922, -2677.1801921344036, -399.96211528326455, -9853.699487888753, 6395.057606107904, -18340.969781991218, 9541.423266103659, -10029.875937685483, -17650.949078911435, 663.1762579889605, 7353.142780440186, -6920.524766507718, -14587.97777747843, -0.31162500000000004, 0.83925, -0.15000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454286272144E9, 0.0, 2023-01-06 17:50:28.627
